2008-09-09,1617.004031
2008-09-10,1619.874374
2008-09-11,1620.007267
2008-09-12,1620.787178
2008-09-15,1619.999827
2008-09-16,1619.095197
2008-09-17,1612.532828
2008-09-18,1603.46857
2008-09-19,1615.510964
2008-09-22,1616.104551
2008-09-23,1613.139521
2008-09-24,1613.099723
2008-09-25,1617.145149
2008-09-26,1619.464562
2008-09-29,1617.302972
2008-09-30,1622.175887
2008-10-01,1625.889401
2008-10-02,1620.76515
2008-10-03,1621.038146
2008-10-06,1614.454137
2008-10-07,1610.820982
2008-10-08,1610.146566
2008-10-09,1612.893181
2008-10-10,1606.233727
2008-10-13,1615.046319
2008-10-14,1614.762332
2008-10-15,1612.873672
2008-10-16,1613.204483
2008-10-17,1611.937282
2008-10-20,1611.839299
2008-10-21,1611.744689
2008-10-22,1595.865464
2008-10-23,1598.460519
2008-10-24,1588.502221
2008-10-27,1590.796325
2008-10-28,1598.964675
2008-10-29,1607.886563
2008-10-30,1607.133369
2008-10-31,1606.112489
2008-11-03,1608.236469
2008-11-04,1612.746034
2008-11-05,1613.121705
2008-11-06,1613.043945
2008-11-07,1618.753193
2008-11-10,1619.897028
2008-11-11,1621.560433
2008-11-12,1623.307024
2008-11-13,1620.003293
2008-11-14,1623.968703
2008-11-17,1625.517574
2008-11-18,1628.289617
2008-11-19,1628.916761
2008-11-20,1629.80748
2008-11-21,1630.365262
2008-11-24,1632.113726
2008-11-25,1634.447649
2008-11-26,1636.226952
2008-11-27,1636.995417
2008-11-28,1639.536106
2008-12-01,1645.91014
2008-12-02,1653.793514
2008-12-03,1655.966276
2008-12-04,1657.350597
2008-12-05,1662.865349
2008-12-08,1665.30016
2008-12-09,1664.93938
2008-12-10,1667.735389
2008-12-11,1669.353512
2008-12-12,1670.578505
2008-12-15,1671.797039
2008-12-16,1671.981792
2008-12-17,1678.276291
2008-12-18,1684.690781
2008-12-19,1683.894101
2008-12-22,1685.903404
2008-12-23,1688.131753
2008-12-24,1688.930641
2008-12-26,1690.188889
2008-12-29,1691.632057
2008-12-30,1694.904256
2008-12-31,1695.697849
2009-01-02,1697.957159
2009-01-05,1702.929076
2009-01-06,1705.069453
2009-01-07,1703.435525
2009-01-08,1707.132054
2009-01-09,1712.813045
2009-01-12,1713.58578
2009-01-13,1717.292281
2009-01-14,1716.089514
2009-01-15,1718.42738
2009-01-16,1719.372282
2009-01-19,1722.654783
2009-01-20,1725.209231
2009-01-21,1726.408044
2009-01-22,1729.100431
2009-01-23,1726.405461
2009-01-26,1724.196638
2009-01-27,1727.465188
2009-01-28,1730.117434
2009-01-29,1727.535019
2009-01-30,1731.260564
2009-02-02,1733.820034
2009-02-03,1735.643082
2009-02-04,1735.089436
2009-02-05,1734.749761
2009-02-06,1736.524753
2009-02-09,1735.254144
2009-02-10,1734.31031
2009-02-11,1735.20201
2009-02-12,1733.958574
2009-02-13,1737.593996
2009-02-16,1738.304561
2009-02-17,1738.941764
2009-02-18,1739.488839
2009-02-19,1742.486967
2009-02-20,1742.190432
2009-02-25,1743.349065
2009-02-26,1747.076161
2009-02-27,1750.464014
2009-03-02,1752.252271
2009-03-03,1752.327494
2009-03-04,1751.054151
2009-03-05,1752.977653
2009-03-06,1756.163883
2009-03-09,1758.466035
2009-03-10,1760.59294
2009-03-11,1762.885595
2009-03-12,1763.113902
2009-03-13,1761.738199
2009-03-16,1762.016563
2009-03-17,1762.840367
2009-03-18,1767.050781
2009-03-19,1770.735526
2009-03-20,1772.484014
2009-03-23,1772.486704
2009-03-24,1771.055281
2009-03-25,1771.111817
2009-03-26,1772.784127
2009-03-27,1772.978479
2009-03-30,1773.493173
2009-03-31,1773.507053
2009-04-01,1774.816673
2009-04-02,1773.864338
2009-04-03,1772.713139
2009-04-06,1773.986972
2009-04-07,1774.439124
2009-04-08,1774.206552
2009-04-09,1774.527428
2009-04-13,1774.03091
2009-04-14,1776.921266
2009-04-15,1776.667511
2009-04-16,1775.367247
2009-04-17,1773.10436
2009-04-20,1773.157245
2009-04-22,1776.043849
2009-04-23,1777.609173
2009-04-24,1777.400448
2009-04-27,1776.922557
2009-04-28,1778.877058
2009-04-29,1780.093256
2009-04-30,1780.15123
2009-05-04,1781.546449
2009-05-05,1782.793977
2009-05-06,1784.087152
2009-05-07,1786.289347
2009-05-08,1786.938882
2009-05-11,1788.874021
2009-05-12,1790.24253
2009-05-13,1791.77055
2009-05-14,1794.697946
2009-05-15,1799.683999
2009-05-18,1803.929338
2009-05-19,1805.69079
2009-05-20,1810.248162
2009-05-21,1807.988111
2009-05-22,1810.067254
2009-05-25,1811.852472
2009-05-26,1813.671782
2009-05-27,1813.111293
2009-05-28,1813.727079
2009-05-29,1815.792116
2009-06-01,1818.235445
2009-06-02,1820.193191
2009-06-03,1820.87121
2009-06-04,1821.915921
2009-06-05,1819.795375
2009-06-08,1818.361605
2009-06-09,1811.324451
2009-06-10,1813.617118
2009-06-12,1819.680484
2009-06-15,1821.052753
2009-06-16,1823.706699
2009-06-17,1824.400585
2009-06-18,1822.613563
2009-06-19,1821.850682
2009-06-22,1823.134546
2009-06-23,1825.519503
2009-06-24,1826.115116
2009-06-25,1827.785831
2009-06-26,1829.38205
2009-06-29,1827.184705
2009-06-30,1827.808098
2009-07-01,1830.049888
2009-07-02,1831.394271
2009-07-03,1832.34422
2009-07-06,1833.413707
2009-07-07,1834.668111
2009-07-08,1836.566906
2009-07-09,1837.231459
2009-07-10,1838.499985
2009-07-13,1837.000586
2009-07-14,1839.578987
2009-07-15,1839.473621
2009-07-16,1839.787826
2009-07-17,1841.58963
2009-07-20,1842.69026
2009-07-21,1843.509794
2009-07-22,1844.151094
2009-07-23,1842.976517
2009-07-24,1844.692466
2009-07-27,1845.786216
2009-07-28,1845.500334
2009-07-29,1845.990234
2009-07-30,1844.440062
2009-07-31,1845.00866
2009-08-03,1846.456157
2009-08-04,1847.760189
2009-08-05,1848.463964
2009-08-06,1849.88855
2009-08-07,1849.816897
2009-08-10,1850.271922
2009-08-11,1850.602447
2009-08-12,1851.497254
2009-08-13,1853.517983
2009-08-14,1855.169745
2009-08-17,1857.521597
2009-08-18,1858.10816
2009-08-19,1859.430433
2009-08-20,1859.227963
2009-08-21,1859.194586
2009-08-24,1860.332872
2009-08-25,1861.184957
2009-08-26,1862.685564
2009-08-27,1863.438168
2009-08-28,1863.079831
2009-08-31,1864.09725
2009-09-01,1865.40854
2009-09-02,1865.648433
2009-09-03,1865.866901
2009-09-04,1867.249043
2009-09-08,1868.072356
2009-09-09,1869.510488
2009-09-10,1870.582503
2009-09-11,1871.678175
2009-09-14,1872.734004
2009-09-15,1873.675368
2009-09-16,1872.648948
2009-09-17,1873.550034
2009-09-18,1875.015479
2009-09-21,1873.298294
2009-09-22,1876.051248
2009-09-23,1876.103771
2009-09-24,1875.902213
2009-09-25,1876.736565
2009-09-28,1879.251878
2009-09-29,1880.094001
2009-09-30,1879.853091
2009-10-01,1879.408489
2009-10-02,1881.79019
2009-10-05,1882.830927
2009-10-06,1882.027272
2009-10-07,1881.151685
2009-10-08,1879.069242
2009-10-09,1879.329577
2009-10-13,1879.804374
2009-10-14,1881.092157
2009-10-15,1880.332704
2009-10-16,1879.30334
2009-10-19,1876.758953
2009-10-20,1878.746226
2009-10-21,1880.222661
2009-10-22,1880.695898
2009-10-23,1881.907755
2009-10-26,1883.148954
2009-10-27,1884.75542
2009-10-28,1884.765739
2009-10-29,1884.695467
2009-10-30,1883.998189
2009-11-03,1885.618519
2009-11-04,1886.347534
2009-11-05,1887.590953
2009-11-06,1888.438485
2009-11-09,1888.619533
2009-11-10,1889.268504
2009-11-11,1889.117425
2009-11-12,1888.25268
2009-11-13,1888.998162
2009-11-16,1889.777945
2009-11-17,1892.339882
2009-11-18,1894.140185
2009-11-19,1895.070426
2009-11-20,1895.816195
2009-11-23,1896.393925
2009-11-24,1897.432847
2009-11-25,1898.235931
2009-11-26,1897.710824
2009-11-27,1898.325306
2009-11-30,1898.177223
2009-12-01,1900.073552
2009-12-02,1900.473039
2009-12-03,1901.109392
2009-12-04,1901.525208
2009-12-07,1902.520131
2009-12-08,1902.628541
2009-12-09,1903.028599
2009-12-10,1903.939701
2009-12-11,1905.412852
2009-12-14,1906.221261
2009-12-15,1906.685779
2009-12-16,1906.820259
2009-12-17,1907.596643
2009-12-18,1909.22002
2009-12-21,1910.590546
2009-12-22,1912.588427
2009-12-23,1913.279583
2009-12-24,1913.97939
2009-12-28,1914.488062
2009-12-29,1913.139041
2009-12-30,1913.720339
2009-12-31,1914.417036
2010-01-04,1915.971425
2010-01-05,1917.424997
2010-01-06,1919.019498
2010-01-07,1919.673712
2010-01-08,1920.934236
2010-01-11,1921.243359
2010-01-12,1921.751514
2010-01-13,1923.183487
2010-01-14,1923.185482
2010-01-15,1924.869888
2010-01-18,1925.894187
2010-01-19,1925.785895
2010-01-20,1926.77195
2010-01-21,1926.299085
2010-01-22,1927.120973
2010-01-25,1928.036701
2010-01-26,1929.404056
2010-01-27,1930.892305
2010-01-28,1931.846041
2010-01-29,1933.126077
2010-02-01,1934.912661
2010-02-02,1936.76959
2010-02-03,1938.63599
2010-02-04,1940.746783
2010-02-05,1942.293934
2010-02-08,1944.271501
2010-02-09,1945.24113
2010-02-10,1946.092475
2010-02-11,1946.70328
2010-02-12,1948.128357
2010-02-17,1949.552175
2010-02-18,1950.695536
2010-02-19,1951.670504
2010-02-22,1952.443227
2010-02-23,1953.507094
2010-02-24,1953.532804
2010-02-25,1954.312324
2010-02-26,1954.101845
2010-03-01,1955.139344
2010-03-02,1956.378783
2010-03-03,1956.700058
2010-03-04,1957.724942
2010-03-05,1958.462149
2010-03-08,1958.532802
2010-03-09,1959.824224
2010-03-10,1960.644912
2010-03-11,1960.952241
2010-03-12,1962.169188
2010-03-15,1963.847301
2010-03-16,1965.330489
2010-03-17,1966.737358
2010-03-18,1969.9675
2010-03-19,1970.309511
2010-03-22,1970.649527
2010-03-23,1972.217592
2010-03-24,1972.710737
2010-03-25,1973.844104
2010-03-26,1974.869013
2010-03-29,1976.785916
2010-03-30,1978.924487
2010-03-31,1979.763817
2010-04-01,1981.362016
2010-04-05,1982.840667
2010-04-06,1983.696463
2010-04-07,1985.630575
2010-04-08,1988.158345
2010-04-09,1988.343794
2010-04-12,1989.611934
2010-04-13,1987.552184
2010-04-14,1984.780063
2010-04-15,1983.308949
2010-04-16,1985.032769
2010-04-19,1983.919726
2010-04-20,1981.157871
2010-04-22,1981.848843
2010-04-23,1984.1292
2010-04-26,1984.652268
2010-04-27,1984.563829
2010-04-28,1985.07237
2010-04-29,1990.663756
2010-04-30,1990.828899
2010-05-03,1990.976446
2010-05-04,1989.777899
2010-05-05,1988.328762
2010-05-06,1986.677778
2010-05-07,1983.901185
2010-05-10,1986.324605
2010-05-11,1988.766046
2010-05-12,1990.951621
2010-05-13,1993.390799
2010-05-14,1994.289328
2010-05-17,1995.485081
2010-05-18,1995.639298
2010-05-19,1995.775823
2010-05-20,1997.036189
2010-05-21,1998.997387
2010-05-24,1999.515462
2010-05-25,2000.412775
2010-05-26,2000.90577
2010-05-27,2001.318387
2010-05-28,2002.441295
2010-05-31,2004.070913
2010-06-01,2006.270344
2010-06-02,2007.858008
2010-06-04,2011.690979
2010-06-07,2013.350962
2010-06-08,2013.430907
2010-06-09,2013.677512
2010-06-10,2013.760665
2010-06-11,2013.266391
2010-06-14,2013.76181
2010-06-15,2012.568769
2010-06-16,2015.444889
2010-06-17,2016.104985
2010-06-18,2017.781914
2010-06-21,2019.124998
2010-06-22,2019.66868
2010-06-23,2019.648843
2010-06-24,2020.895141
2010-06-25,2021.677019
2010-06-28,2022.995472
2010-06-29,2023.287894
2010-06-30,2023.844533
2010-07-01,2026.703323
2010-07-02,2027.967158
2010-07-05,2028.97985
2010-07-06,2029.090947
2010-07-07,2029.366399
2010-07-08,2028.515132
2010-07-09,2029.272673
2010-07-12,2029.0092
2010-07-13,2031.082537
2010-07-14,2032.745587
2010-07-15,2035.055975
2010-07-16,2038.315423
2010-07-19,2037.740512
2010-07-20,2039.017829
2010-07-21,2042.123159
2010-07-22,2044.023537
2010-07-23,2042.70481
2010-07-26,2043.630738
2010-07-27,2045.665805
2010-07-28,2046.098427
2010-07-29,2046.998342
2010-07-30,2049.949934
2010-08-09,2052.703125
2010-08-10,2053.735476
2010-08-11,2056.336886
2010-08-12,2057.971001
2010-08-13,2061.572731
2010-08-16,2066.847466
2010-08-17,2067.509871
2010-08-18,2069.773784
2010-08-19,2071.894176
2010-08-20,2073.446869
2010-08-23,2075.270854
2010-08-24,2077.673249
2010-08-25,2078.102045
2010-08-26,2076.834717
2010-08-27,2076.014131
2010-08-30,2076.157121
2010-08-31,2078.37134
2010-09-01,2076.949449
2010-09-02,2078.752034
2010-09-03,2078.959868
2010-09-06,2080.917304
2010-09-08,2081.294612
2010-09-09,2082.476888
2010-09-10,2082.211552
2010-09-13,2082.316886
2010-09-14,2083.832574
2010-09-15,2085.691419
2010-09-16,2083.828259
2010-09-17,2083.60743
2010-09-20,2083.299781
2010-09-21,2085.607124
2010-09-22,2086.191775
2010-09-23,2088.962149
2010-09-24,2091.189062
2010-09-27,2090.873983
2010-09-28,2090.475799
2010-09-29,2093.36445
2010-09-30,2093.933732
2010-10-01,2095.84729
2010-10-04,2097.588343
2010-10-05,2098.282822
2010-10-06,2100.470551
2010-10-07,2102.136332
2010-10-08,2102.728493
2010-10-11,2103.797411
2010-10-13,2106.892621
2010-10-14,2113.072814
2010-10-15,2115.723629
2010-10-18,2114.760966
2010-10-19,2109.802275
2010-10-20,2113.761234
2010-10-21,2111.456079
2010-10-22,2111.554381
2010-10-25,2110.210203
2010-10-26,2114.379093
2010-10-27,2113.455412
2010-10-28,2115.380385
2010-10-29,2119.700344
2010-11-01,2121.888211
2010-11-03,2122.874632
2010-11-04,2123.174137
2010-11-05,2123.371292
2010-11-08,2122.565755
2010-11-09,2124.564564
2010-11-10,2127.831603
2010-11-11,2128.486913
2010-11-12,2130.573732
2010-11-16,2127.174795
2010-11-17,2128.622418
2010-11-18,2127.169101
2010-11-19,2127.979687
2010-11-22,2122.723932
2010-11-23,2124.61487
2010-11-24,2127.844261
2010-11-25,2131.002086
2010-11-26,2130.983421
2010-11-29,2130.070427
2010-11-30,2133.331647
2010-12-01,2134.404375
2010-12-02,2134.564219
2010-12-03,2136.011308
2010-12-06,2135.521382
2010-12-07,2136.690086
2010-12-08,2136.257616
2010-12-09,2137.660374
2010-12-10,2142.376938
2010-12-13,2143.701765
2010-12-14,2147.083242
2010-12-15,2147.908376
2010-12-16,2150.003531
2010-12-17,2151.809452
2010-12-20,2152.225452
2010-12-21,2152.713721
2010-12-22,2154.371685
2010-12-23,2154.644369
2010-12-24,2155.606147
2010-12-27,2156.393464
2010-12-28,2158.187345
2010-12-29,2159.697727
2010-12-30,2161.946703
2010-12-31,2162.905845
2011-01-03,2164.151998
2011-01-04,2163.843993
2011-01-05,2163.241514
2011-01-06,2163.031682
2011-01-07,2160.248346
2011-01-10,2158.66774
2011-01-11,2161.161829
2011-01-12,2162.203295
2011-01-13,2164.393384
2011-01-14,2164.363149
2011-01-17,2164.519183
2011-01-18,2166.386563
2011-01-19,2167.301758
2011-01-20,2168.542705
2011-01-21,2168.8786
2011-01-24,2166.363906
2011-01-25,2167.400547
2011-01-26,2167.03195
2011-01-27,2167.653262
2011-01-28,2168.736377
2011-01-31,2168.547314
2011-02-01,2170.824765
2011-02-02,2173.706558
2011-02-03,2172.963643
2011-02-04,2170.967805
2011-02-07,2171.915545
2011-02-08,2177.638758
2011-02-09,2179.020883
2011-02-10,2178.327674
2011-02-11,2178.572819
2011-02-14,2177.481566
2011-02-15,2178.197383
2011-02-16,2181.44525
2011-02-17,2183.582992
2011-02-18,2184.654333
2011-02-21,2184.503305
2011-02-22,2186.372072
2011-02-23,2186.87113
2011-02-24,2186.499429
2011-02-25,2187.989427
2011-02-28,2189.711145
2011-03-01,2191.375674
2011-03-02,2191.665468
2011-03-03,2191.086588
2011-03-04,2192.340321
2011-03-09,2193.444383
2011-03-10,2197.363607
2011-03-11,2198.848633
2011-03-14,2199.068328
2011-03-15,2198.467461
2011-03-16,2199.078934
2011-03-17,2199.268978
2011-03-18,2201.205074
2011-03-21,2201.472607
2011-03-22,2203.554341
2011-03-23,2206.321036
2011-03-24,2206.706218
2011-03-25,2207.760839
2011-03-28,2208.986483
2011-03-29,2208.359916
2011-03-30,2211.306196
2011-03-31,2213.188106
2011-04-01,2215.536872
2011-04-04,2216.785206
2011-04-05,2216.023335
2011-04-06,2216.902511
2011-04-07,2218.066025
2011-04-08,2218.936143
2011-04-11,2219.09001
2011-04-12,2221.204679
2011-04-13,2222.645866
2011-04-14,2223.808138
2011-04-15,2225.008483
2011-04-18,2225.231663
2011-04-19,2226.417893
2011-04-20,2226.751975
2011-04-25,2224.616934
2011-04-26,2226.807627
2011-04-27,2228.606437
2011-04-28,2230.36502
2011-04-29,2231.806173
2011-05-02,2233.9176
2011-05-03,2235.608591
2011-05-04,2236.609137
2011-05-05,2238.793426
2011-05-06,2239.454629
2011-05-09,2241.218558
2011-05-10,2241.732768
2011-05-11,2243.597609
2011-05-12,2244.761135
2011-05-13,2246.584909
2011-05-16,2249.065902
2011-05-17,2251.353809
2011-05-18,2252.688928
2011-05-19,2253.887695
2011-05-20,2253.328694
2011-05-23,2253.541384
2011-05-24,2253.151402
2011-05-25,2254.46571
2011-05-26,2256.222742
2011-05-27,2257.45828
2011-05-30,2258.254073
2011-05-31,2259.206164
2011-06-01,2260.216657
2011-06-02,2260.167579
2011-06-03,2260.471243
2011-06-06,2260.140941
2011-06-07,2262.011348
2011-06-08,2264.841444
2011-06-09,2266.175947
2011-06-10,2267.598912
2011-06-13,2268.81453
2011-06-14,2268.978065
2011-06-15,2270.654867
2011-06-16,2270.942974
2011-06-17,2271.742286
2011-06-20,2272.263555
2011-06-21,2272.223764
2011-06-22,2272.80726
2011-06-24,2273.612139
2011-06-27,2273.229167
2011-06-28,2271.92652
2011-06-29,2272.193706
2011-06-30,2271.444707
2011-07-01,2273.237905
2011-07-04,2274.699247
2011-07-05,2274.395936
2011-07-06,2275.907721
2011-07-07,2275.783696
2011-07-08,2276.601046
2011-07-11,2276.90924
2011-07-12,2277.416955
2011-07-13,2278.588457
2011-07-14,2279.460002
2011-07-15,2280.016556
2011-07-18,2281.514347
2011-07-19,2282.615562
2011-07-20,2282.950408
2011-07-21,2283.703646
2011-07-22,2284.928794
2011-07-25,2284.810866
2011-07-26,2286.800255
2011-07-27,2287.599499
2011-07-28,2287.648243
2011-07-29,2289.15467
2011-08-01,2291.204634
2011-08-02,2294.205667
2011-08-03,2294.779959
2011-08-04,2296.775792
2011-08-05,2298.477503
2011-08-08,2302.557991
2011-08-09,2304.57089
2011-08-10,2304.756124
2011-08-11,2303.63667
2011-08-12,2308.748479
2011-08-15,2312.31964
2011-08-16,2316.973223
2011-08-17,2322.385613
2011-08-18,2329.421618
2011-08-19,2332.834108
2011-08-22,2333.580642
2011-08-23,2336.103086
2011-08-24,2337.937139
2011-08-25,2339.794408
2011-08-26,2348.279126
2011-08-29,2357.812106
2011-08-30,2355.916298
2011-08-31,2357.612661
2011-09-01,2374.105907
2011-09-02,2366.909837
2011-09-05,2369.865591
2011-09-06,2371.882244
2011-09-08,2368.301375
2011-09-09,2372.211806
2011-09-12,2374.624144
2011-09-13,2372.670173
2011-09-14,2371.340336
2011-09-15,2372.950439
2011-09-16,2374.341049
2011-09-19,2373.158427
2011-09-20,2371.09659
2011-09-21,2365.965738
2011-09-22,2362.980249
2011-09-23,2370.328871
2011-09-26,2377.368359
2011-09-27,2374.855598
2011-09-28,2378.421226
2011-09-29,2379.196831
2011-09-30,2383.676601
2011-10-03,2391.181428
2011-10-04,2390.805546
2011-10-05,2394.22663
2011-10-06,2392.961946
2011-10-07,2394.869872
2011-10-10,2395.790083
2011-10-11,2399.734952
2011-10-13,2399.701303
2011-10-14,2397.02185
2011-10-17,2396.668771
2011-10-18,2400.08844
2011-10-19,2401.44289
2011-10-20,2396.021829
2011-10-21,2398.624106
2011-10-24,2399.05357
2011-10-25,2399.339569
2011-10-26,2403.347582
2011-10-27,2403.014619
2011-10-28,2406.713265
2011-10-31,2410.138129
2011-11-01,2409.496996
2011-11-03,2410.5441
2011-11-04,2412.44229
2011-11-07,2415.321847
2011-11-08,2417.956383
2011-11-09,2423.970799
2011-11-10,2423.321365
2011-11-11,2426.363747
2011-11-14,2427.934032
2011-11-16,2430.701608
2011-11-17,2432.368653
2011-11-18,2434.056114
2011-11-21,2433.011514
2011-11-22,2432.736386
2011-11-23,2434.03228
2011-11-24,2436.253994
2011-11-25,2438.539918
2011-11-28,2440.225755
2011-11-29,2441.864104
2011-11-30,2446.757676
2011-12-01,2444.645543
2011-12-02,2445.021636
2011-12-05,2443.387655
2011-12-06,2445.254105
2011-12-07,2449.294369
2011-12-08,2449.2157
2011-12-09,2450.74857
2011-12-12,2453.275975
2011-12-13,2453.353601
2011-12-14,2452.804421
2011-12-15,2452.006821
2011-12-16,2451.029147
2011-12-19,2451.197654
2011-12-20,2453.788116
2011-12-21,2456.495183
2011-12-22,2452.151897
2011-12-23,2450.708525
2011-12-26,2448.934526
2011-12-27,2452.688905
2011-12-28,2454.423505
2011-12-29,2457.20725
2011-12-30,2458.195711
2012-01-02,2461.438672
2012-01-03,2462.102759
2012-01-04,2458.842427
2012-01-05,2457.323191
2012-01-06,2459.708836
2012-01-09,2459.509989
2012-01-10,2462.509865
2012-01-11,2462.776626
2012-01-12,2461.798332
2012-01-13,2464.358941
2012-01-16,2466.341642
2012-01-17,2466.06712
2012-01-18,2469.162257
2012-01-19,2471.246289
2012-01-20,2476.623874
2012-01-23,2474.826108
2012-01-24,2475.807246
2012-01-25,2476.785257
2012-01-26,2483.689542
2012-01-27,2487.135938
2012-01-30,2490.684597
2012-01-31,2488.891317
2012-02-01,2489.476732
2012-02-02,2489.967369
2012-02-03,2490.161106
2012-02-06,2489.519887
2012-02-07,2492.797912
2012-02-08,2496.095422
2012-02-09,2500.926406
2012-02-10,2505.928414
2012-02-13,2507.391535
2012-02-14,2511.90332
2012-02-15,2513.359
2012-02-16,2516.338092
2012-02-17,2520.356148
2012-02-22,2521.554972
2012-02-24,2517.610399
2012-02-27,2516.627751
2012-02-28,2520.982046
2012-02-29,2521.882814
2012-03-01,2523.030344
2012-03-02,2528.1392
2012-03-05,2531.092742
2012-03-06,2533.486124
2012-03-07,2536.553192
2012-03-08,2545.895572
2012-03-09,2551.828558
2012-03-12,2551.539216
2012-03-13,2550.043992
2012-03-14,2546.313567
2012-03-15,2548.644414
2012-03-16,2546.786991
2012-03-19,2543.758504
2012-03-20,2545.557626
2012-03-21,2548.323792
2012-03-22,2550.176207
2012-03-23,2552.227047
2012-03-26,2552.623084
2012-03-27,2555.954673
2012-03-28,2558.590347
2012-03-29,2558.221156
2012-03-30,2558.844896
2012-04-02,2562.051957
2012-04-03,2559.73939
2012-04-04,2562.183628
2012-04-05,2565.306521
2012-04-09,2571.06533
2012-04-10,2576.854993
2012-04-11,2578.109042
2012-04-12,2582.026682
2012-04-13,2584.645035
2012-04-16,2586.375572
2012-04-17,2589.943348
2012-04-18,2592.248798
2012-04-19,2600.728122
2012-04-20,2602.92674
2012-04-23,2604.210849
2012-04-24,2612.18229
2012-04-25,2619.144505
2012-04-26,2620.227548
2012-04-27,2624.176703
2012-04-30,2622.958669
2012-05-02,2635.525904
2012-05-03,2637.852019
2012-05-04,2661.446575
2012-05-07,2680.895731
2012-05-08,2663.427899
2012-05-09,2648.729222
2012-05-10,2667.211594
2012-05-11,2665.785168
2012-05-14,2667.404203
2012-05-15,2669.450355
2012-05-16,2673.609487
2012-05-17,2680.982214
2012-05-18,2686.5523
2012-05-21,2681.004704
2012-05-22,2657.735123
2012-05-23,2664.057293
2012-05-24,2652.760638
2012-05-25,2659.886761
2012-05-28,2664.39902
2012-05-29,2670.421783
2012-05-30,2670.134788
2012-05-31,2665.024707
2012-06-01,2659.78663
2012-06-04,2638.729735
2012-06-05,2643.408442
2012-06-06,2647.68846
2012-06-08,2658.649203
2012-06-11,2649.926896
2012-06-12,2653.173045
2012-06-13,2656.418341
2012-06-14,2657.801093
2012-06-15,2649.503043
2012-06-18,2652.419528
2012-06-19,2657.097274
2012-06-20,2659.508856
2012-06-21,2665.562004
2012-06-22,2666.870482
2012-06-25,2675.311218
2012-06-26,2675.809046
2012-06-27,2674.327522
2012-06-28,2672.653018
2012-06-29,2676.561886
2012-07-02,2681.43288
2012-07-03,2682.51688
2012-07-04,2678.524518
2012-07-05,2674.015889
2012-07-06,2680.169733
2012-07-09,2680.923384
2012-07-10,2686.473942
2012-07-11,2695.473543
2012-07-12,2693.638408
2012-07-13,2699.633518
2012-07-16,2705.46134
2012-07-17,2705.002676
2012-07-18,2711.451625
2012-07-19,2718.02611
2012-07-20,2728.1791
2012-07-23,2732.799187
2012-07-24,2727.717076
2012-07-25,2732.562303
2012-07-26,2731.461167
2012-07-27,2722.153401
2012-07-30,2723.57615
2012-07-31,2727.531832
2012-08-01,2732.530371
2012-08-02,2734.386762
2012-08-03,2732.9841
2012-08-06,2734.464277
2012-08-07,2739.830073
2012-08-08,2741.857045
2012-08-09,2739.853044
2012-08-10,2734.167197
2012-08-13,2736.865173
2012-08-14,2736.495068
2012-08-15,2741.516268
2012-08-16,2735.593826
2012-08-17,2738.637461
2012-08-20,2733.451232
2012-08-21,2738.968286
2012-08-22,2737.257873
2012-08-23,2737.624677
2012-08-24,2741.256968
2012-08-27,2746.185788
2012-08-28,2750.12064
2012-08-29,2751.15625
2012-08-30,2754.694306
2012-08-31,2758.477984
2012-09-03,2761.008457
2012-09-04,2760.782313
2012-09-05,2761.893339
2012-09-06,2760.016362
2012-09-10,2758.326506
2012-09-11,2759.564198
2012-09-12,2761.980952
2012-09-13,2762.171355
2012-09-14,2762.102862
2012-09-17,2764.765962
2012-09-18,2764.150861
2012-09-19,2763.298715
2012-09-20,2767.273377
2012-09-21,2768.276229
2012-09-24,2770.823446
2012-09-25,2774.640876
2012-09-26,2775.364399
2012-09-27,2778.583686
2012-09-28,2784.143832
2012-10-01,2787.468309
2012-10-02,2791.701184
2012-10-03,2792.430681
2012-10-04,2795.178867
2012-10-05,2812.680569
2012-10-08,2807.917044
2012-10-09,2810.466789
2012-10-10,2811.154476
2012-10-11,2821.257689
2012-10-15,2822.027237
2012-10-16,2827.531621
2012-10-17,2822.504623
2012-10-18,2826.495966
2012-10-19,2830.146597
2012-10-22,2835.710541
2012-10-23,2839.037283
2012-10-24,2839.444539
2012-10-25,2838.516893
2012-10-26,2841.497469
2012-10-29,2841.955148
2012-10-30,2843.078781
2012-10-31,2844.970649
2012-11-01,2844.505853
2012-11-05,2845.966038
2012-11-06,2844.339795
2012-11-07,2845.926968
2012-11-08,2844.993049
2012-11-09,2843.598089
2012-11-12,2841.480011
2012-11-13,2837.446589
2012-11-14,2831.276499
2012-11-16,2837.217632
2012-11-19,2841.483987
2012-11-20,2842.258631
2012-11-21,2840.48916
2012-11-22,2841.144715
2012-11-23,2845.398348
2012-11-26,2848.767907
2012-11-27,2853.841076
2012-11-28,2853.542085
2012-11-29,2853.83935
2012-11-30,2858.284132
2012-12-03,2861.290404
2012-12-04,2870.457312
2012-12-05,2871.285659
2012-12-06,2885.392923
2012-12-07,2882.603744
2012-12-10,2878.976947
2012-12-11,2875.382846
2012-12-12,2880.536329
2012-12-13,2885.189526
2012-12-14,2885.187056
2012-12-17,2886.446735
2012-12-18,2885.551967
2012-12-19,2886.935661
2012-12-20,2882.329156
2012-12-21,2882.535093
2012-12-24,2883.61031
2012-12-26,2888.303517
2012-12-27,2890.262756
2012-12-28,2893.010668
