2008-09-09,1617.39734
2008-09-10,1622.088241
2008-09-11,1622.915208
2008-09-12,1623.704851
2008-09-15,1621.435787
2008-09-16,1619.978738
2008-09-17,1610.125835
2008-09-18,1596.3224
2008-09-19,1610.880307
2008-09-22,1612.233098
2008-09-23,1607.527379
2008-09-24,1606.635849
2008-09-25,1611.850198
2008-09-26,1613.078106
2008-09-29,1608.784987
2008-09-30,1614.840345
2008-10-01,1622.39872
2008-10-02,1616.840128
2008-10-03,1617.833864
2008-10-06,1605.890206
2008-10-07,1602.305977
2008-10-08,1605.555547
2008-10-09,1610.203548
2008-10-10,1599.769032
2008-10-13,1612.216208
2008-10-14,1611.402146
2008-10-15,1609.872551
2008-10-16,1611.032669
2008-10-17,1612.245404
2008-10-20,1613.603393
2008-10-21,1613.814317
2008-10-22,1596.907635
2008-10-23,1591.377938
2008-10-24,1580.120597
2008-10-27,1584.040333
2008-10-28,1593.757953
2008-10-29,1603.895545
2008-10-30,1604.843713
2008-10-31,1605.654401
2008-11-03,1609.459133
2008-11-04,1615.974461
2008-11-05,1613.89815
2008-11-06,1613.066724
2008-11-07,1621.882812
2008-11-10,1622.916432
2008-11-11,1624.623676
2008-11-12,1626.317522
2008-11-13,1618.233235
2008-11-14,1624.921656
2008-11-17,1626.032055
2008-11-18,1626.679256
2008-11-19,1627.676379
2008-11-20,1628.679933
2008-11-21,1630.890708
2008-11-24,1632.588363
2008-11-25,1635.31259
2008-11-26,1636.945698
2008-11-27,1638.122349
2008-11-28,1642.245831
2008-12-01,1650.826886
2008-12-02,1662.746239
2008-12-03,1665.41375
2008-12-04,1666.649944
2008-12-05,1672.578366
2008-12-08,1677.222857
2008-12-09,1677.01534
2008-12-10,1683.294272
2008-12-11,1688.405725
2008-12-12,1690.008555
2008-12-15,1690.604154
2008-12-16,1689.590312
2008-12-17,1698.099074
2008-12-18,1706.660452
2008-12-19,1704.007623
2008-12-22,1704.240483
2008-12-23,1706.515814
2008-12-24,1707.313566
2008-12-26,1708.929719
2008-12-29,1709.76993
2008-12-30,1713.432745
2008-12-31,1714.229737
2009-01-02,1716.923918
2009-01-05,1722.502199
2009-01-06,1725.38771
2009-01-07,1723.251155
2009-01-08,1727.666543
2009-01-09,1733.223397
2009-01-12,1734.890915
2009-01-13,1742.013157
2009-01-14,1740.601879
2009-01-15,1744.032476
2009-01-16,1745.093804
2009-01-19,1749.528352
2009-01-20,1751.17256
2009-01-21,1754.877786
2009-01-22,1759.143057
2009-01-23,1757.184244
2009-01-26,1754.555354
2009-01-27,1758.046509
2009-01-28,1761.116263
2009-01-29,1758.058078
2009-01-30,1761.672505
2009-02-02,1764.950962
2009-02-03,1766.193272
2009-02-04,1764.653451
2009-02-05,1764.490987
2009-02-06,1769.150634
2009-02-09,1768.429742
2009-02-10,1769.200514
2009-02-11,1768.10875
2009-02-12,1765.068272
2009-02-13,1768.527571
2009-02-16,1770.738427
2009-02-17,1772.035814
2009-02-18,1772.161427
2009-02-19,1776.074629
2009-02-20,1776.5858
2009-02-25,1778.720445
2009-02-26,1784.636115
2009-02-27,1789.536295
2009-03-02,1792.375535
2009-03-03,1790.294049
2009-03-04,1787.981515
2009-03-05,1790.086863
2009-03-06,1795.116594
2009-03-09,1798.747154
2009-03-10,1802.30924
2009-03-11,1806.343321
2009-03-12,1807.107772
2009-03-13,1804.922926
2009-03-16,1805.250963
2009-03-17,1804.998342
2009-03-18,1811.552226
2009-03-19,1819.454165
2009-03-20,1820.963457
2009-03-23,1819.824013
2009-03-24,1817.254851
2009-03-25,1815.64135
2009-03-26,1816.408921
2009-03-27,1817.313227
2009-03-30,1817.92926
2009-03-31,1817.816925
2009-04-01,1819.59374
2009-04-02,1818.505634
2009-04-03,1817.572322
2009-04-06,1818.92821
2009-04-07,1819.966421
2009-04-08,1820.155741
2009-04-09,1820.565646
2009-04-13,1820.300397
2009-04-14,1823.884441
2009-04-15,1824.386514
2009-04-16,1821.353791
2009-04-17,1818.531332
2009-04-20,1818.1422
2009-04-22,1820.816065
2009-04-23,1823.410859
2009-04-24,1823.098024
2009-04-27,1822.982309
2009-04-28,1825.546257
2009-04-29,1826.911126
2009-04-30,1828.590737
2009-05-04,1830.306049
2009-05-05,1832.884427
2009-05-06,1835.574165
2009-05-07,1838.337599
2009-05-08,1840.611711
2009-05-11,1842.276083
2009-05-12,1843.780862
2009-05-13,1844.740312
2009-05-14,1847.592798
2009-05-15,1851.094396
2009-05-18,1854.409696
2009-05-19,1855.635191
2009-05-20,1861.060118
2009-05-21,1858.359769
2009-05-22,1861.12115
2009-05-25,1862.791322
2009-05-26,1864.967609
2009-05-27,1863.725446
2009-05-28,1865.294032
2009-05-29,1868.005066
2009-06-01,1871.617494
2009-06-02,1874.226065
2009-06-03,1875.442899
2009-06-04,1875.928967
2009-06-05,1872.202154
2009-06-08,1868.360757
2009-06-09,1860.80297
2009-06-10,1860.253806
2009-06-12,1870.355885
2009-06-15,1871.137378
2009-06-16,1874.093857
2009-06-17,1874.983375
2009-06-18,1872.082553
2009-06-19,1869.359995
2009-06-22,1869.67739
2009-06-23,1872.271921
2009-06-24,1873.124928
2009-06-25,1875.252993
2009-06-26,1877.236503
2009-06-29,1874.853111
2009-06-30,1876.031297
2009-07-01,1879.513253
2009-07-02,1883.138234
2009-07-03,1885.233588
2009-07-06,1889.037749
2009-07-07,1890.103346
2009-07-08,1892.58819
2009-07-09,1893.312672
2009-07-10,1895.337264
2009-07-13,1893.407532
2009-07-14,1897.273074
2009-07-15,1898.236516
2009-07-16,1899.08331
2009-07-17,1901.150173
2009-07-20,1902.946193
2009-07-21,1903.510951
2009-07-22,1904.710043
2009-07-23,1902.411303
2009-07-24,1903.521305
2009-07-27,1903.942328
2009-07-28,1902.831633
2009-07-29,1903.450114
2009-07-30,1901.429619
2009-07-31,1901.776068
2009-08-03,1903.029832
2009-08-04,1904.139466
2009-08-05,1904.175961
2009-08-06,1903.307553
2009-08-07,1902.769338
2009-08-10,1903.220161
2009-08-11,1903.380568
2009-08-12,1904.126144
2009-08-13,1905.774837
2009-08-14,1906.505164
2009-08-17,1908.043886
2009-08-18,1908.200594
2009-08-19,1910.152458
2009-08-20,1910.759971
2009-08-21,1910.179789
2009-08-24,1910.521896
2009-08-25,1911.702692
2009-08-26,1912.925444
2009-08-27,1913.830565
2009-08-28,1913.18039
2009-08-31,1914.525521
2009-09-01,1915.871804
2009-09-02,1916.199396
2009-09-03,1916.466917
2009-09-04,1918.214604
2009-09-08,1919.240338
2009-09-09,1920.809481
2009-09-10,1921.708895
2009-09-11,1923.450179
2009-09-14,1924.253273
2009-09-15,1924.90151
2009-09-16,1923.025084
2009-09-17,1923.574542
2009-09-18,1924.497755
2009-09-21,1920.841893
2009-09-22,1923.456581
2009-09-23,1923.142391
2009-09-24,1922.667808
2009-09-25,1922.824037
2009-09-28,1925.284189
2009-09-29,1926.484183
2009-09-30,1926.932041
2009-10-01,1926.08905
2009-10-02,1928.719235
2009-10-05,1929.97226
2009-10-06,1929.278445
2009-10-07,1929.386136
2009-10-08,1928.23182
2009-10-09,1928.654781
2009-10-13,1929.53028
2009-10-14,1930.428531
2009-10-15,1930.189823
2009-10-16,1930.441849
2009-10-19,1929.26433
2009-10-20,1930.541899
2009-10-21,1932.692787
2009-10-22,1933.741834
2009-10-23,1934.861453
2009-10-26,1935.92954
2009-10-27,1937.369986
2009-10-28,1937.379857
2009-10-29,1937.335283
2009-10-30,1936.846067
2009-11-03,1938.752327
2009-11-04,1939.41984
2009-11-05,1940.92501
2009-11-06,1941.646035
2009-11-09,1941.427025
2009-11-10,1942.019873
2009-11-11,1942.437699
2009-11-12,1942.357723
2009-11-13,1942.891679
2009-11-16,1943.780574
2009-11-17,1944.900692
2009-11-18,1945.516612
2009-11-19,1946.424455
2009-11-20,1947.162298
2009-11-23,1948.118572
2009-11-24,1949.214314
2009-11-25,1949.734723
2009-11-26,1950.477275
2009-11-27,1951.626471
2009-11-30,1951.226777
2009-12-01,1952.464559
2009-12-02,1953.07555
2009-12-03,1953.581484
2009-12-04,1954.380645
2009-12-07,1955.61796
2009-12-08,1955.34735
2009-12-09,1955.747842
2009-12-10,1956.886997
2009-12-11,1958.214459
2009-12-14,1959.234048
2009-12-15,1959.866454
2009-12-16,1959.982271
2009-12-17,1961.395337
2009-12-18,1962.674356
2009-12-21,1964.499224
2009-12-22,1966.313461
2009-12-23,1967.122478
2009-12-24,1967.902922
2009-12-28,1968.700882
2009-12-29,1969.214389
2009-12-30,1970.038855
2009-12-31,1970.820682
2010-01-04,1972.338617
2010-01-05,1974.099178
2010-01-06,1975.824806
2010-01-07,1976.569163
2010-01-08,1977.9337
2010-01-11,1978.484111
2010-01-12,1979.622313
2010-01-13,1982.031122
2010-01-14,1982.915048
2010-01-15,1984.894359
2010-01-18,1986.43307
2010-01-19,1987.502195
2010-01-20,1989.760534
2010-01-21,1989.095969
2010-01-22,1991.107702
2010-01-25,1992.544033
2010-01-26,1993.069084
2010-01-27,1993.316588
2010-01-28,1994.191614
2010-01-29,1994.558562
2010-02-01,1995.732261
2010-02-02,1996.607336
2010-02-03,1999.082278
2010-02-04,2001.245528
2010-02-05,2003.821001
2010-02-08,2005.96104
2010-02-09,2007.434502
2010-02-10,2009.297759
2010-02-11,2010.864483
2010-02-12,2013.08965
2010-02-17,2014.563631
2010-02-18,2015.970682
2010-02-19,2017.165546
2010-02-22,2018.230996
2010-02-23,2019.322133
2010-02-24,2020.242814
2010-02-25,2020.236998
2010-02-26,2019.35156
2010-03-01,2018.75593
2010-03-02,2019.825045
2010-03-03,2020.501975
2010-03-04,2021.588234
2010-03-05,2021.407088
2010-03-08,2019.634101
2010-03-09,2021.539235
2010-03-10,2023.488926
2010-03-11,2024.778332
2010-03-12,2026.469563
2010-03-15,2028.450567
2010-03-16,2029.893357
2010-03-17,2031.933772
2010-03-18,2038.17486
2010-03-19,2039.405283
2010-03-22,2039.535276
2010-03-23,2041.480514
2010-03-24,2041.228492
2010-03-25,2041.154271
2010-03-26,2042.244973
2010-03-29,2043.972668
2010-03-30,2046.457685
2010-03-31,2048.132305
2010-04-01,2050.309023
2010-04-05,2050.970263
2010-04-06,2051.524913
2010-04-07,2053.920462
2010-04-08,2057.181481
2010-04-09,2056.314558
2010-04-12,2057.410175
2010-04-13,2055.743781
2010-04-14,2052.074038
2010-04-15,2050.340805
2010-04-16,2052.283775
2010-04-19,2050.10855
2010-04-20,2048.598181
2010-04-22,2050.432682
2010-04-23,2054.087815
2010-04-26,2052.310706
2010-04-27,2048.76877
2010-04-28,2048.677358
2010-04-29,2051.123484
2010-04-30,2051.647238
2010-05-03,2052.372433
2010-05-04,2052.379004
2010-05-05,2051.901872
2010-05-06,2051.800738
2010-05-07,2052.063282
2010-05-10,2051.631684
2010-05-11,2054.693822
2010-05-12,2057.237464
2010-05-13,2059.856893
2010-05-14,2062.610722
2010-05-17,2064.856504
2010-05-18,2064.363831
2010-05-19,2063.510467
2010-05-20,2065.654275
2010-05-21,2067.321525
2010-05-24,2065.836727
2010-05-25,2065.010216
2010-05-26,2065.454221
2010-05-27,2066.896431
2010-05-28,2067.57533
2010-05-31,2067.726338
2010-06-01,2069.702583
2010-06-02,2072.184983
2010-06-04,2076.683086
2010-06-07,2079.345217
2010-06-08,2079.059698
2010-06-09,2078.555536
2010-06-10,2077.759804
2010-06-11,2077.236081
2010-06-14,2077.808233
2010-06-15,2075.89614
2010-06-16,2078.632576
2010-06-17,2079.024888
2010-06-18,2080.653761
2010-06-21,2082.27368
2010-06-22,2082.260136
2010-06-23,2081.283471
2010-06-24,2081.266044
2010-06-25,2081.991778
2010-06-28,2082.978624
2010-06-29,2083.926716
2010-06-30,2087.05322
2010-07-01,2091.007997
2010-07-02,2092.809632
2010-07-05,2093.364066
2010-07-06,2092.986759
2010-07-07,2091.704198
2010-07-08,2091.028285
2010-07-09,2091.574906
2010-07-12,2089.697521
2010-07-13,2093.386817
2010-07-14,2096.970499
2010-07-15,2098.898384
2010-07-16,2104.646319
2010-07-19,2103.79734
2010-07-20,2102.198848
2010-07-21,2106.639807
2010-07-22,2110.511287
2010-07-23,2107.575022
2010-07-26,2107.245526
2010-07-27,2108.769386
2010-07-28,2108.606528
2010-07-29,2109.641497
2010-07-30,2115.213946
2010-08-09,2115.593474
2010-08-10,2116.152424
2010-08-11,2120.516855
2010-08-12,2122.595864
2010-08-13,2125.121451
2010-08-16,2130.306686
2010-08-17,2129.448977
2010-08-18,2131.040006
2010-08-19,2133.869212
2010-08-20,2133.955775
2010-08-23,2133.695068
2010-08-24,2136.130417
2010-08-25,2137.137693
2010-08-26,2135.020706
2010-08-27,2133.662195
2010-08-30,2133.568971
2010-08-31,2136.141847
2010-09-01,2134.256183
2010-09-02,2137.371943
2010-09-03,2138.025496
2010-09-06,2140.174126
2010-09-08,2140.210011
2010-09-09,2141.520827
2010-09-10,2141.415763
2010-09-13,2141.457483
2010-09-14,2143.080394
2010-09-15,2143.820148
2010-09-16,2141.771838
2010-09-17,2139.625996
2010-09-20,2139.625288
2010-09-21,2143.355306
2010-09-22,2143.438776
2010-09-23,2145.741061
2010-09-24,2146.850653
2010-09-27,2146.270198
2010-09-28,2146.296815
2010-09-29,2151.247941
2010-09-30,2151.751002
2010-10-01,2153.815486
2010-10-04,2155.22518
2010-10-05,2156.495077
2010-10-06,2160.156194
2010-10-07,2162.46245
2010-10-08,2163.188611
2010-10-11,2164.173967
2010-10-13,2167.191419
2010-10-14,2175.174929
2010-10-15,2177.587527
2010-10-18,2176.495582
2010-10-19,2171.954163
2010-10-20,2177.7958
2010-10-21,2176.25833
2010-10-22,2177.274067
2010-10-25,2176.44106
2010-10-26,2182.425966
2010-10-27,2181.570074
2010-10-28,2183.170552
2010-10-29,2186.663331
2010-11-01,2188.81509
2010-11-03,2189.165187
2010-11-04,2188.797529
2010-11-05,2188.51509
2010-11-08,2190.042533
2010-11-09,2193.283257
2010-11-10,2196.40788
2010-11-11,2197.478303
2010-11-12,2199.68481
2010-11-16,2196.662051
2010-11-17,2198.059138
2010-11-18,2197.160695
2010-11-19,2197.980942
2010-11-22,2192.809875
2010-11-23,2195.422051
2010-11-24,2198.080439
2010-11-25,2201.2357
2010-11-26,2197.465798
2010-11-29,2194.373714
2010-11-30,2197.290874
2010-12-01,2197.46043
2010-12-02,2196.406615
2010-12-03,2199.073334
2010-12-06,2199.649333
2010-12-07,2200.632751
2010-12-08,2199.31511
2010-12-09,2201.208057
2010-12-10,2208.01776
2010-12-13,2209.355157
2010-12-14,2215.011261
2010-12-15,2215.865245
2010-12-16,2219.457379
2010-12-17,2220.882823
2010-12-20,2221.808521
2010-12-21,2220.421125
2010-12-22,2218.467788
2010-12-23,2218.003382
2010-12-24,2219.075308
2010-12-27,2220.255338
2010-12-28,2223.129336
2010-12-29,2224.825186
2010-12-30,2226.648947
2010-12-31,2227.718087
2011-01-03,2230.022404
2011-01-04,2230.661052
2011-01-05,2231.823383
2011-01-06,2232.617668
2011-01-07,2231.838823
2011-01-10,2230.463407
2011-01-11,2232.876025
2011-01-12,2234.751893
2011-01-13,2239.010791
2011-01-14,2238.084731
2011-01-17,2237.985903
2011-01-18,2239.033092
2011-01-19,2240.139594
2011-01-20,2240.927123
2011-01-21,2240.548248
2011-01-24,2235.842764
2011-01-25,2237.053931
2011-01-26,2238.202443
2011-01-27,2241.199104
2011-01-28,2244.27041
2011-01-31,2245.320318
2011-02-01,2248.169371
2011-02-02,2250.886006
2011-02-03,2250.60087
2011-02-04,2248.585822
2011-02-07,2248.773338
2011-02-08,2254.519588
2011-02-09,2255.776309
2011-02-10,2255.47019
2011-02-11,2254.881129
2011-02-14,2252.734304
2011-02-15,2252.64028
2011-02-16,2255.077674
2011-02-17,2256.952094
2011-02-18,2258.900111
2011-02-21,2259.979055
2011-02-22,2261.251985
2011-02-23,2262.317788
2011-02-24,2259.979673
2011-02-25,2260.824675
2011-02-28,2262.890404
2011-03-01,2267.573608
2011-03-02,2267.948207
2011-03-03,2268.741293
2011-03-04,2270.364706
2011-03-09,2272.054723
2011-03-10,2278.278009
2011-03-11,2279.22477
2011-03-14,2279.821057
2011-03-15,2279.22693
2011-03-16,2280.252562
2011-03-17,2281.086999
2011-03-18,2283.413301
2011-03-21,2284.355244
2011-03-22,2287.514799
2011-03-23,2291.768965
2011-03-24,2292.096966
2011-03-25,2292.747947
2011-03-28,2294.585142
2011-03-29,2294.311815
2011-03-30,2299.663312
2011-03-31,2303.269383
2011-04-01,2306.088415
2011-04-04,2307.596734
2011-04-05,2306.124251
2011-04-06,2307.463406
2011-04-07,2309.467802
2011-04-08,2311.539303
2011-04-11,2311.802057
2011-04-12,2314.329377
2011-04-13,2314.88712
2011-04-14,2315.05195
2011-04-15,2314.777882
2011-04-18,2314.555657
2011-04-19,2315.978922
2011-04-20,2315.152082
2011-04-25,2312.053417
2011-04-26,2313.966588
2011-04-27,2316.143832
2011-04-28,2318.152471
2011-04-29,2320.132284
2011-05-02,2323.418372
2011-05-03,2326.443206
2011-05-04,2327.767288
2011-05-05,2329.063956
2011-05-06,2326.054548
2011-05-09,2327.091253
2011-05-10,2328.340775
2011-05-11,2331.3349
2011-05-12,2332.703232
2011-05-13,2334.749832
2011-05-16,2337.169843
2011-05-17,2338.228856
2011-05-18,2335.322696
2011-05-19,2335.050007
2011-05-20,2333.672272
2011-05-23,2333.500309
2011-05-24,2332.725482
2011-05-25,2334.309478
2011-05-26,2335.966132
2011-05-27,2338.121332
2011-05-30,2339.283942
2011-05-31,2341.050072
2011-06-01,2341.814981
2011-06-02,2341.170565
2011-06-03,2341.372733
2011-06-06,2340.95853
2011-06-07,2342.144331
2011-06-08,2344.414556
2011-06-09,2344.293752
2011-06-10,2344.62896
2011-06-13,2345.354599
2011-06-14,2346.269215
2011-06-15,2349.507253
2011-06-16,2350.000168
2011-06-17,2351.693804
2011-06-20,2352.371017
2011-06-21,2354.216828
2011-06-22,2355.297434
2011-06-24,2356.044423
2011-06-27,2356.51989
2011-06-28,2356.088515
2011-06-29,2357.270511
2011-06-30,2356.446084
2011-07-01,2357.472673
2011-07-04,2358.965247
2011-07-05,2358.811274
2011-07-06,2359.978206
2011-07-07,2362.115792
2011-07-08,2363.788421
2011-07-11,2365.492412
2011-07-12,2366.869855
2011-07-13,2369.224607
2011-07-14,2370.753216
2011-07-15,2371.578113
2011-07-18,2373.895132
2011-07-19,2375.539504
2011-07-20,2375.795556
2011-07-21,2377.847008
2011-07-22,2378.78193
2011-07-25,2378.649545
2011-07-26,2381.387749
2011-07-27,2383.341908
2011-07-28,2384.989676
2011-07-29,2386.132629
2011-08-01,2388.872785
2011-08-02,2391.710274
2011-08-03,2393.053021
2011-08-04,2396.326164
2011-08-05,2396.656782
2011-08-08,2400.340207
2011-08-09,2403.828552
2011-08-10,2404.070003
2011-08-11,2403.882253
2011-08-12,2409.229711
2011-08-15,2411.583471
2011-08-16,2417.006268
2011-08-17,2423.831339
2011-08-18,2430.562737
2011-08-19,2435.745308
2011-08-22,2437.857936
2011-08-23,2443.085984
2011-08-24,2447.071445
2011-08-25,2450.451251
2011-08-26,2461.614612
2011-08-29,2470.985791
2011-08-30,2472.443582
2011-08-31,2479.31829
2011-09-01,2509.029297
2011-09-02,2500.585169
2011-09-05,2502.458309
2011-09-06,2503.630589
2011-09-08,2498.837939
2011-09-09,2502.806092
2011-09-12,2506.323731
2011-09-13,2505.735906
2011-09-14,2505.814977
2011-09-15,2507.488638
2011-09-16,2509.693501
2011-09-19,2508.854265
2011-09-20,2508.700262
2011-09-21,2504.51227
2011-09-22,2502.502257
2011-09-23,2512.140367
2011-09-26,2520.363936
2011-09-27,2515.659674
2011-09-28,2518.274289
2011-09-29,2517.688156
2011-09-30,2520.590645
2011-10-03,2529.523729
2011-10-04,2527.53701
2011-10-05,2531.845019
2011-10-06,2531.280615
2011-10-07,2532.862445
2011-10-10,2533.319013
2011-10-11,2537.707541
2011-10-13,2536.047753
2011-10-14,2532.554777
2011-10-17,2532.526032
2011-10-18,2535.616805
2011-10-19,2536.065983
2011-10-20,2526.050812
2011-10-21,2528.736116
2011-10-24,2528.469271
2011-10-25,2527.77551
2011-10-26,2532.643398
2011-10-27,2533.76467
2011-10-28,2536.094776
2011-10-31,2537.773211
2011-11-01,2533.615511
2011-11-03,2534.047596
2011-11-04,2537.111893
2011-11-07,2540.714555
2011-11-08,2543.439551
2011-11-09,2550.67346
2011-11-10,2549.463576
2011-11-11,2552.709122
2011-11-14,2556.359942
2011-11-16,2560.346482
2011-11-17,2560.762399
2011-11-18,2561.377704
2011-11-21,2559.556394
2011-11-22,2557.113487
2011-11-23,2559.525523
2011-11-24,2564.88809
2011-11-25,2566.599773
2011-11-28,2565.546716
2011-11-29,2568.079506
2011-11-30,2573.597604
2011-12-01,2569.180386
2011-12-02,2570.51003
2011-12-05,2569.274053
2011-12-06,2571.922535
2011-12-07,2576.880142
2011-12-08,2577.22372
2011-12-09,2576.366666
2011-12-12,2579.300328
2011-12-13,2579.244681
2011-12-14,2578.709653
2011-12-15,2577.013987
2011-12-16,2576.009664
2011-12-19,2575.814768
2011-12-20,2578.467267
2011-12-21,2580.675238
2011-12-22,2573.375026
2011-12-23,2569.47976
2011-12-26,2566.475751
2011-12-27,2569.720067
2011-12-28,2572.507544
2011-12-29,2576.097684
2011-12-30,2577.200446
2012-01-02,2580.436042
2012-01-03,2580.868724
2012-01-04,2577.676717
2012-01-05,2575.875456
2012-01-06,2579.944222
2012-01-09,2580.908753
2012-01-10,2583.914576
2012-01-11,2583.90202
2012-01-12,2583.728007
2012-01-13,2586.082583
2012-01-16,2587.514868
2012-01-17,2587.224153
2012-01-18,2590.35836
2012-01-19,2595.285738
2012-01-20,2601.235574
2012-01-23,2599.039901
2012-01-24,2600.504363
2012-01-25,2601.511414
2012-01-26,2612.439422
2012-01-27,2618.118614
2012-01-30,2624.811885
2012-01-31,2624.970064
2012-02-01,2628.03643
2012-02-02,2631.59801
2012-02-03,2631.225736
2012-02-06,2630.882009
2012-02-07,2634.103629
2012-02-08,2637.899594
2012-02-09,2642.772726
2012-02-10,2647.032948
2012-02-13,2645.827185
2012-02-14,2649.269589
2012-02-15,2649.626713
2012-02-16,2653.169511
2012-02-17,2656.836246
2012-02-22,2658.445385
2012-02-24,2655.941166
2012-02-27,2655.703664
2012-02-28,2661.654101
2012-02-29,2663.374864
2012-03-01,2667.547993
2012-03-02,2675.505031
2012-03-05,2678.029452
2012-03-06,2678.378353
2012-03-07,2682.282161
2012-03-08,2693.699473
2012-03-09,2701.686467
2012-03-12,2701.368388
2012-03-13,2700.175428
2012-03-14,2697.255568
2012-03-15,2690.579725
2012-03-16,2688.806774
2012-03-19,2684.970862
2012-03-20,2685.9851
2012-03-21,2688.089495
2012-03-22,2687.446776
2012-03-23,2689.234196
2012-03-26,2689.593478
2012-03-27,2691.837875
2012-03-28,2693.229064
2012-03-29,2692.612618
2012-03-30,2693.30887
2012-04-02,2696.27313
2012-04-03,2695.907165
2012-04-04,2699.517245
2012-04-05,2698.683551
2012-04-09,2701.561233
2012-04-10,2703.359678
2012-04-11,2702.874947
2012-04-12,2705.14033
2012-04-13,2705.503182
2012-04-16,2705.596243
2012-04-17,2707.940006
2012-04-18,2709.564198
2012-04-19,2718.923892
2012-04-20,2721.210211
2012-04-23,2721.828469
2012-04-24,2728.278524
2012-04-25,2732.198279
2012-04-26,2734.292808
2012-04-27,2738.899872
2012-04-30,2739.403652
2012-05-02,2749.723888
2012-05-03,2751.790105
2012-05-04,2764.695125
2012-05-07,2774.371598
2012-05-08,2766.641918
2012-05-09,2760.929267
2012-05-10,2770.89403
2012-05-11,2771.625179
2012-05-14,2775.090313
2012-05-15,2776.487647
2012-05-16,2779.932191
2012-05-17,2782.184526
2012-05-18,2785.237229
2012-05-21,2780.395959
2012-05-22,2758.336443
2012-05-23,2760.172737
2012-05-24,2746.733151
2012-05-25,2751.006936
2012-05-28,2750.369403
2012-05-29,2757.066682
2012-05-30,2758.81258
2012-05-31,2758.535986
2012-06-01,2757.947364
2012-06-04,2743.840868
2012-06-05,2745.086154
2012-06-06,2743.178993
2012-06-08,2751.124173
2012-06-11,2747.031125
2012-06-12,2749.45118
2012-06-13,2752.761834
2012-06-14,2756.016187
2012-06-15,2752.706137
2012-06-18,2755.860831
2012-06-19,2761.197326
2012-06-20,2764.426302
2012-06-21,2767.820016
2012-06-22,2767.801659
2012-06-25,2771.804611
2012-06-26,2772.361779
2012-06-27,2772.537055
2012-06-28,2773.929349
2012-06-29,2780.299497
2012-07-02,2785.75485
2012-07-03,2787.866322
2012-07-04,2786.654107
2012-07-05,2783.266484
2012-07-06,2788.12178
2012-07-09,2788.620208
2012-07-10,2794.076224
2012-07-11,2801.598354
2012-07-12,2802.117747
2012-07-13,2805.115066
2012-07-16,2810.924977
2012-07-17,2811.039204
2012-07-18,2814.401384
2012-07-19,2820.049851
2012-07-20,2828.619737
2012-07-23,2834.943344
2012-07-24,2832.844876
2012-07-25,2834.716062
2012-07-26,2831.434247
2012-07-27,2823.226275
2012-07-30,2824.832453
2012-07-31,2826.694987
2012-08-01,2831.395074
2012-08-02,2832.951434
2012-08-03,2832.224762
2012-08-06,2833.967215
2012-08-07,2839.276409
2012-08-08,2844.706139
2012-08-09,2844.571642
2012-08-10,2840.357514
2012-08-13,2841.152279
2012-08-14,2839.757266
2012-08-15,2840.923617
2012-08-16,2832.365603
2012-08-17,2833.584361
2012-08-20,2827.080942
2012-08-21,2832.44925
2012-08-22,2832.933108
2012-08-23,2833.0832
2012-08-24,2834.724105
2012-08-27,2839.393971
2012-08-28,2842.828553
2012-08-29,2841.359798
2012-08-30,2842.56769
2012-08-31,2844.542584
2012-09-03,2846.974986
2012-09-04,2849.131259
2012-09-05,2854.49087
2012-09-06,2852.858666
2012-09-10,2850.610707
2012-09-11,2854.101416
2012-09-12,2857.790686
2012-09-13,2860.5537
2012-09-14,2861.647252
2012-09-17,2864.750084
2012-09-18,2865.120582
2012-09-19,2866.62204
2012-09-20,2871.440263
2012-09-21,2875.677357
2012-09-24,2881.044865
2012-09-25,2887.027057
2012-09-26,2886.757933
2012-09-27,2888.13637
2012-09-28,2891.611637
2012-10-01,2895.282301
2012-10-02,2899.197426
2012-10-03,2901.217703
2012-10-04,2905.010864
2012-10-05,2925.845788
2012-10-08,2922.141203
2012-10-09,2924.930352
2012-10-10,2926.429162
2012-10-11,2930.471776
2012-10-15,2930.77999
2012-10-16,2931.757691
2012-10-17,2928.74044
2012-10-18,2932.589178
2012-10-19,2935.95173
2012-10-22,2938.614134
2012-10-23,2940.787835
2012-10-24,2938.830236
2012-10-25,2937.738793
2012-10-26,2939.993165
2012-10-29,2941.047639
2012-10-30,2942.204312
2012-10-31,2943.939306
2012-11-01,2944.41156
2012-11-05,2946.500325
2012-11-06,2946.23251
2012-11-07,2948.876384
2012-11-08,2949.372945
2012-11-09,2949.27839
2012-11-12,2948.698494
2012-11-13,2946.113272
2012-11-14,2940.584089
2012-11-16,2945.822685
2012-11-19,2948.890122
2012-11-20,2949.817401
2012-11-21,2948.966089
2012-11-22,2949.307407
2012-11-23,2952.59441
2012-11-26,2956.392775
2012-11-27,2962.817723
2012-11-28,2963.869262
2012-11-29,2965.69992
2012-11-30,2973.668612
2012-12-03,2977.709383
2012-12-04,2986.252241
2012-12-05,2987.912475
2012-12-06,3002.452349
2012-12-07,3001.839603
2012-12-10,3000.598989
2012-12-11,2998.644959
2012-12-12,3002.072496
2012-12-13,3007.824087
2012-12-14,3009.82139
2012-12-17,3010.070832
2012-12-18,3009.540689
2012-12-19,3011.648333
2012-12-20,3008.825113
2012-12-21,3008.672352
2012-12-24,3010.032398
2012-12-26,3011.60826
2012-12-27,3012.664773
