Date,Close
2023-07-28,832.77
2023-07-31,197.40732873457
2023-08-01,200.111188836628
2023-08-02,198.512060194571
2023-08-03,837.07
2023-08-04,1203.91625786479
2023-08-07,193.512308945799
2023-08-08,825.83
2023-08-09,187.146548305989
2023-08-10,186.053162391652
2023-08-11,188.989181917978
2023-08-14,184.907257807019
2023-08-15,1211.88146774866
2023-08-16,1212.61976044523
2023-08-17,1213.26722317449
2023-08-18,814.91
2023-08-21,807.47
2023-08-22,814.96
2023-08-23,820.03
2023-08-24,814.43
2023-08-25,1220.2879653328
2023-08-28,1220.77245238382
2023-08-29,832.25
2023-08-30,828.37
2023-08-31,1223.08573417005
2023-09-01,180.479992239223
2023-09-04,179.335997128439
2023-09-05,178.524503289327
2023-09-06,196.889114870861
2023-09-08,192.285893529286
2023-09-11,1229.27134340998
2023-09-12,193.972711663881
2023-09-13,1228.29031059617
2023-09-14,1229.40905679506
2023-09-15,1231.07195526478
2023-09-18,193.098295419448
2023-09-19,190.175316615974
2023-09-20,190.765976189745
2023-09-21,824.38
2023-09-22,819.91
2023-09-25,193.076568140365
2023-09-26,808.53
2023-09-27,1237.57537874608
2023-09-28,813.82
2023-09-29,1239.77406610054
2023-10-02,810.94
2023-10-03,187.949549750828
2023-10-04,1243.46198240887
2023-10-05,184.755248401939
2023-10-06,1244.14856108596
2023-10-09,1245.36300079197
2023-10-10,816.42
2023-10-11,820.1
2023-10-13,193.758004782229
2023-10-16,194.67435161902
2023-10-17,807.53
2023-10-18,197.716163418129
2023-10-19,197.384687903183
2023-10-20,197.952131776746
2023-10-23,196.9496701282
2023-10-24,798.96
2023-10-25,793.19
2023-10-26,1250.8860794869
2023-10-27,189.15670036023
2023-10-30,1253.48359565921
2023-10-31,1253.52692544545
2023-11-01,816.87
2023-11-03,187.199540913307
2023-11-06,843.36
2023-11-07,1255.5705784582
2023-11-08,1256.12860066987
2023-11-09,1258.06735399239
2023-11-10,195.78385967853
2023-11-13,191.897391848288
2023-11-14,190.328220815624
2023-11-16,190.695184173754
2023-11-17,192.108235049181
2023-11-20,191.556089383842
2023-11-21,1262.44095701226
2023-11-22,893.37
2023-11-23,182.96918811218
2023-11-24,1264.14646617966
2023-11-27,179.007987060161
2023-11-28,177.029140791322
2023-11-29,173.446611965772
2023-11-30,177.031011693218
2023-12-01,1269.75424987085
2023-12-04,907.53
2023-12-05,176.459032829997
2023-12-06,1271.36956930468
2023-12-07,902.41
2023-12-08,910.56
2023-12-11,178.104469742652
2023-12-12,175.023580158785
2023-12-13,1272.94947355911
2023-12-14,927.69
2023-12-15,173.463197263824
2023-12-18,933.81
2023-12-19,939.49
2023-12-20,1275.91225336107
2023-12-21,943.92
2023-12-22,174.921560928011
2023-12-26,1278.09766690671
2023-12-27,172.330127412386
2023-12-28,1280.49979243055
2024-01-02,1282.13350234633
2024-01-03,1282.81561666387
2024-01-04,1281.92748052033
2024-01-05,916.76
2024-01-08,1285.54659984113
2024-01-09,165.356464092948
2024-01-10,163.847274761674
2024-01-11,899.71
2024-01-12,899.62
2024-01-15,1288.53886951317
2024-01-16,887.35
2024-01-17,161.567369913158
2024-01-18,878.3
2024-01-19,1293.21589426783
2024-01-22,1294.92830760005
2024-01-23,1294.104960563
2024-01-24,164.162316931976
2024-01-25,1296.63226468775
2024-01-26,895.01
2024-01-29,889.48
2024-01-30,883.09
2024-01-31,887.95
2024-02-01,160.813965204789
2024-02-02,163.082064359162
2024-02-05,887.78
2024-02-06,1303.40944649925
2024-02-07,155.979376772872
2024-02-08,1306.09987313744
2024-02-09,158.094994551367
2024-02-14,158.08231117533
2024-02-15,160.752663286406
2024-02-16,1307.40531301877
2024-02-19,157.211995507261
2024-02-20,154.137289582794
2024-02-21,152.998487793457
2024-02-22,1313.65716213213
2024-02-23,1315.2172338844
2024-02-26,151.615311413194
2024-02-27,902.45
2024-02-28,897.91
2024-02-29,894.51
2024-03-01,153.609448469017
2024-03-04,148.384890078312
2024-03-05,147.861502406206
2024-03-06,1321.65728046886
2024-03-07,141.831937332068
2024-03-08,141.188295906969
2024-03-11,1324.36395267932
2024-03-12,137.274180879655
2024-03-13,870.94
2024-03-14,134.304962232257
2024-03-15,861.4
2024-03-18,135.23711434173
2024-03-19,1329.26875576524
2024-03-20,136.381881398159
2024-03-21,133.008141273718
2024-03-22,1332.29932398553
2024-03-25,131.958693048491
2024-03-26,1333.12480700166
2024-03-27,133.158539271704
2024-03-28,1335.52153953024
2024-04-01,874.5
2024-04-02,877.36
2024-04-03,878.76
2024-04-04,1337.78974874537
2024-04-05,122.383020506641
2024-04-08,121.812834236456
2024-04-09,122.318233713036
2024-04-10,123.238670526346
2024-04-11,123.261838493264
2024-04-12,1340.9438330794
2024-04-15,125.279178067
2024-04-16,125.48849872803
2024-04-17,124.205775004545
2024-04-18,122.935961926438
2024-04-19,120.829950328439
2024-04-22,120.365416357157
2024-04-23,1345.99742135548
2024-04-24,119.710704489465
2024-04-25,118.01142357012
2024-04-26,117.488381481135
2024-04-29,118.203060057744
2024-04-30,118.465829823145
2024-05-02,118.952080944803
2024-05-03,123.517505112306
2024-05-06,1348.72846772112
2024-05-07,121.500860924536
2024-05-08,120.040570869958
2024-05-09,118.843008866834
2024-05-10,119.631218063322
2024-05-13,1353.34485841069
2024-05-14,120.935693142223
2024-05-15,119.540482608674
2024-05-16,1352.23262169377
2024-05-17,1355.14658623692
2024-05-20,118.550953727231
2024-05-21,118.726460836359
2024-05-22,116.01114098395
2024-05-23,1357.13724753487
2024-05-24,117.117917453309
2024-05-27,867.07
2024-05-28,1359.96747577353
2024-05-29,114.045101504423
2024-05-31,1363.40152094265
2024-06-03,844.46
2024-06-04,843.32
2024-06-05,114.519842291561
2024-06-06,847.92
2024-06-07,834.06
2024-06-10,832.21
2024-06-11,838.85
2024-06-12,112.409164440553
2024-06-13,113.584561114807
2024-06-14,114.221695985857
2024-06-17,1369.02199260952
2024-06-18,114.564877207616
2024-06-19,112.908627278666
2024-06-20,1372.02674676339
2024-06-21,113.867564154695
2024-06-24,113.808630854224
2024-06-25,112.917199323963
2024-06-26,114.209099732866
2024-06-27,112.237548238548
2024-06-28,110.724009742621
2024-07-01,115.415559123948
2024-07-02,115.907332593469
2024-07-03,118.364735572943
2024-07-04,121.867828594817
2024-07-05,121.481568910337
2024-07-08,861.02
2024-07-09,864.78
2024-07-10,868.48
2024-07-11,121.653636077916
2024-07-12,879.34
2024-07-15,1386.8183117739
2024-07-16,116.27508603803
2024-07-17,1387.99021142876
2024-07-18,115.272144488254
2024-07-19,115.009076343232
2024-07-22,115.487279562456
2024-07-23,860.56
2024-07-24,114.044507340544
2024-07-25,113.252565845944
2024-07-26,862.38
2024-07-29,1395.40742751826
2024-07-30,856.65
2024-07-31,1396.77202796622
2024-08-01,1399.377326578
2024-08-02,110.820560825407
2024-08-05,109.354039215478
2024-08-06,848.52
2024-08-07,108.238857829653
2024-08-08,106.560391474574
2024-08-09,109.750602427877
2024-08-12,1403.6622418601
2024-08-13,109.211911506908
2024-08-14,1406.18682980951
2024-08-15,103.527662080847
2024-08-16,849.47
2024-08-19,101.788840705809
2024-08-20,103.045231218885
2024-08-21,101.993041802525
2024-08-22,102.212194767757
2024-08-23,105.472994101388
2024-08-26,103.547497794367
2024-08-27,863.31
2024-08-28,1414.50561404073
2024-08-29,102.719675719675
2024-08-30,865.85
2024-09-02,102.752200738747
2024-09-03,101.533882377033
2024-09-04,872.89
2024-09-05,875.64
2024-09-06,98.4493182586928
2024-09-09,98.6306305812518
2024-09-10,1421.5931200297
2024-09-11,1421.71482287641
2024-09-12,1421.97134564735
2024-09-13,122.678118316531
2024-09-16,120.944309038011
2024-09-17,120.469119884208
2024-09-18,120.572398775509
2024-09-19,1426.68196724999
2024-09-20,846.09
2024-09-23,1428.69591480909
2024-09-24,121.531770339528
2024-09-25,121.628647066213
2024-09-26,122.035490504539
2024-09-27,122.015399496693
2024-09-30,861.39
2024-10-01,863.05
2024-10-02,108.041482302562
2024-10-03,108.545662698306
2024-10-04,1434.59795231314
2024-10-07,1435.02350028595
2024-10-08,122.247758695863
2024-10-09,122.793039055223
2024-10-10,1435.30841571266
2024-10-11,1435.98857883381
2024-10-14,1436.74312087793
2024-10-15,837.36
2024-10-16,125.150266699082
2024-10-17,835.14
2024-10-18,1438.50974781581
2024-10-21,1438.89508926231
2024-10-22,126.94519291139
2024-10-23,1440.70127338985
2024-10-24,126.714246107432
2024-10-25,126.456618028562
2024-10-28,127.647579004512
2024-10-29,128.0741171148
2024-10-30,127.997163496515
2024-10-31,127.434833335869
2024-11-01,127.840211432531
2024-11-04,1445.32924408025
2024-11-05,129.415546146574
2024-11-06,839.54
2024-11-07,136.456066192196
2024-11-08,830.47
2024-11-11,828.04
2024-11-12,815.38
2024-11-13,1448.00104322724
2024-11-14,133.491669808056
2024-11-18,813.7
2024-11-19,817.22
2024-11-21,127.294082866078
2024-11-22,125.568867541137
2024-11-25,821.11
2024-11-26,825.43
2024-11-27,130.280772654743
2024-11-28,130.408142819381
2024-11-29,130.647257379489
2024-12-02,129.680297090104
2024-12-03,128.986311367865
2024-12-04,129.792314032888
2024-12-05,129.559409986371
2024-12-06,1458.15019031037
2024-12-09,108.829046485668
2024-12-10,109.426466865445
2024-12-11,1462.2469246268
2024-12-12,808.96
2024-12-13,108.752101630625
2024-12-16,111.581362271465
2024-12-17,112.550822327033
2024-12-18,116.692546970411
2024-12-19,118.225368584624
2024-12-20,1463.24858357911
2024-12-23,1459.75888267318
2024-12-24,1460.53159216856
2024-12-26,124.419895392424
2024-12-27,1454.50468365369
2024-12-30,133.135574726652
2025-01-02,135.088257190555
2025-01-03,139.016227330079
2025-01-06,140.9489391552
2025-01-07,1455.58467603839
2025-01-08,150.593736868362
2025-01-09,145.764262118658
2025-01-10,143.727379435446
2025-01-13,1458.17010282413
2025-01-14,154.663960140774
2025-01-15,756.6
2025-01-16,747.24
2025-01-17,1463.745629896
2025-01-20,157.33015630334
2025-01-21,155.648875205626
2025-01-22,1466.28757457996
2025-01-23,1467.31658368099
2025-01-24,761.27
2025-01-27,150.233183578032
2025-01-28,777.18
2025-01-29,150.950983741601
2025-01-30,146.722822007279
2025-01-31,147.405967268777
2025-02-03,784.54
2025-02-04,149.152768913077
2025-02-05,1481.07845334218
2025-02-06,126.607915838268
2025-02-07,128.025161618634
2025-02-10,129.774889435988
2025-02-11,1483.17670806989
2025-02-12,1484.13493284458
2025-02-13,129.657299343384
2025-02-14,1487.05113491801
2025-02-17,128.320923629093
2025-02-18,795.83
2025-02-19,790.36
2025-02-20,121.486344015781
2025-02-21,784.89
2025-02-24,117.932961563129
2025-02-25,117.879860855399
2025-02-26,1497.97592308069
2025-02-27,782.98
2025-02-28,767.03
2025-03-05,1503.07685539611
2025-03-06,1504.20716270864
2025-03-07,1504.22164709011
2025-03-10,1503.39508152078
2025-03-11,1504.33787597665
2025-03-12,769.82
2025-03-13,1507.65188553451
2025-03-14,1508.97687024357
2025-03-17,1510.44787765092
2025-03-18,813.63
2025-03-19,817.96
2025-03-20,815.66
2025-03-21,107.962482078357
2025-03-24,106.940596439457
2025-03-25,813.81
2025-03-26,817.28
2025-03-27,105.124954674193
2025-03-28,813.32
2025-03-31,111.026726155273
2025-04-01,109.89130481219
2025-04-02,804.09
2025-04-03,805.06
2025-04-04,100.440222025289
2025-04-07,99.3145600588331
2025-04-08,1525.69067962014
2025-04-09,98.1233389727359
2025-04-10,95.4359410438672
2025-04-11,98.6780818426417
2025-04-14,756.94
2025-04-15,795.24
2025-04-16,793.06
2025-04-17,794.98
2025-04-22,106.147798
2025-04-23,1531.81620958862
2025-04-24,105.4231
2025-04-25,1533.99499019624
2025-04-28,103.432759
2025-04-29,99.219026
2025-04-30,97.416961
2025-05-02,821.28
2025-05-05,97.266801
2025-05-06,811.42
2025-05-07,1541.3922319864
2025-05-08,822.03
2025-05-09,1543.75122087203
2025-05-12,102.423444
2025-05-13,1544.56469277308
2025-05-14,102.319411
2025-05-15,838.23
2025-05-16,1549.216365
2025-05-19,1550.71831
2025-05-20,104.287569
2025-05-21,103.658989
2025-05-22,825.36
2025-05-23,830.78
2025-05-26,97.648028
2025-05-27,842.68
2025-05-28,1559.14819
2025-05-29,94.122199
2025-05-30,824.91
2025-06-02,824.61
2025-06-03,828.27
2025-06-04,94.016783
2025-06-05,1563.742687
2025-06-06,1564.87626436249
2025-06-09,94.060505
2025-06-10,823.99
2025-06-11,825.21
2025-06-12,825.87
2025-06-13,820.59
2025-06-16,833.91
2025-06-17,1566.902844
2025-06-18,1565.496769
2025-06-20,1565.756697
2025-06-23,101.229054
2025-06-24,817.01
2025-06-25,807.42
2025-06-26,814.73
2025-06-27,95.420987
2025-06-30,97.369412
2025-07-01,99.52778
2025-07-02,824.51
2025-07-03,97.114489
2025-07-04,93.687417
2025-07-07,1579.844075
2025-07-08,94.396314
2025-07-09,93.408349
2025-07-10,93.216827
2025-07-11,93.190745
2025-07-14,812.73
2025-07-15,812.16
2025-07-16,811.95
2025-07-17,91.501656
2025-07-18,796.73
2025-07-21,804.35
2025-07-22,1589.11339
2025-07-23,814.33
2025-07-24,807.17
2025-07-25,805.36
2025-07-28,795.66
2025-07-29,89.605337
2025-07-30,86.324675
2025-07-31,1598.20052
2025-08-01,85.548299
2025-08-04,86.052105
2025-08-05,86.007723
2025-08-06,791.3
2025-08-07,799.99
2025-08-08,801.85
2025-08-11,799.81
2025-08-12,812.45
2025-08-13,1601.647908
2025-08-14,1601.925094
2025-08-15,100.218722
2025-08-18,805.03
2025-08-19,1603.896463
2025-08-20,98.514317
2025-08-21,98.525541
2025-08-22,104.624612
2025-08-25,103.591268
2025-08-26,104.997443
2025-08-27,819.16
2025-08-28,830.99
2025-08-29,103.586879
2025-09-01,105.644295
2025-09-02,1610.606098
2025-09-03,1612.317005
2025-09-04,1615.01373
2025-09-05,104.100156
2025-09-08,1615.106121
2025-09-09,834.59
2025-09-10,104.12463
2025-09-11,103.898546
2025-09-12,837.95
2025-09-15,841.31
2025-09-16,848.08
2025-09-17,102.592388
2025-09-18,1626.803742
2025-09-19,99.950383
2025-09-22,95.298197
2025-09-23,853.85
2025-09-24,94.326165
2025-09-25,107.865932
2025-09-26,103.766007
2025-09-29,99.55141
2025-09-30,94.891756
2025-10-01,93.483925
2025-10-02,1640.50901
2025-10-03,91.893708
2025-10-06,1641.881876
2025-10-07,89.927863
2025-10-08,91.665833
2025-10-09,94.872094
2025-10-10,96.906318
2025-10-13,100.607284
2025-10-14,832.5
2025-10-15,1644.993941
2025-10-16,833.64
2025-10-17,99.823718
2025-10-20,1646.900228
2025-10-21,849.41
2025-10-22,853.6
2025-10-23,99.544968
2025-10-24,1647.795454
2025-10-27,1649.097094
2025-10-28,875.78
2025-10-29,1650.11545
2025-10-30,886.82
2025-10-31,888.1
2025-11-03,106.367864
2025-11-04,893.09
2025-11-05,1653.168025
2025-11-06,105.084665
2025-11-07,104.890001
2025-11-10,1659.203677
2025-11-11,916.26
2025-11-12,1660.456569
2025-11-13,1661.451235
2025-11-14,1660.417659
2025-11-17,1660.731032
2025-11-18,1663.381133
2025-11-19,1663.846252
2025-11-21,109.127373
2025-11-24,907.32
2025-11-25,111.392026
2025-11-26,111.458671
2025-11-27,110.976522
2025-11-28,110.37117
2025-12-01,110.066756
2025-12-02,110.788025
2025-12-03,111.996006
2025-12-04,117.462373
2025-12-05,117.792385
2025-12-08,118.680822
2025-12-09,1672.57347
2025-12-10,916.84
2025-12-11,118.05904
2025-12-12,117.547432
2025-12-15,1672.528564
2025-12-16,116.169965
2025-12-17,1674.096509
2025-12-18,898.76
2025-12-19,118.792015
2025-12-22,118.550146
2025-12-23,120.097312
2025-12-26,120.872223
2025-12-29,119.903581
2025-12-30,118.571117
2026-01-02,118.660484
2026-01-05,118.173895
2026-01-06,1685.813838
2026-01-07,1686.592321
2026-01-08,908.0
2026-01-09,110.094762
2026-01-12,911.86
2026-01-13,1690.618083
2026-01-14,107.753745
2026-01-15,104.158194
2026-01-16,103.750392
2026-01-19,102.922291
2026-01-20,1702.507555
2026-01-21,1704.374295
2026-01-22,1705.317788
2026-01-23,102.792847
2026-01-26,1706.775332
2026-01-27,1706.893664
2026-01-28,1706.234149
2026-01-29,107.838189
2026-01-30,106.039348
2026-02-02,106.362563
2026-02-03,105.631921
2026-02-04,994.1
2026-02-05,990.7
2026-02-06,990.23
2026-02-09,105.187838
2026-02-10,1004.76
2026-02-11,103.175602
2026-02-12,105.804832
2026-02-13,108.558887
2026-02-18,108.164802
2026-02-19,108.369154
2026-02-20,109.605976
2026-02-23,1711.855626
2026-02-24,1709.267773
2026-02-25,111.619016
2026-02-26,1709.338389
2026-02-27,1012.32
2026-03-02,111.86715
2026-03-03,1709.770576
2026-03-04,111.696318
2026-03-05,142.385173
2026-03-06,1713.632825
2026-03-09,1714.247308
2026-03-10,963.26
2026-03-11,962.66
2026-03-12,939.34
2026-03-13,136.826609
2026-03-16,941.73
2026-03-17,157.516918
2026-03-18,157.463202
2026-03-19,1709.192354
2026-03-20,196.557899
