Date,Close
2022-04-26,595.751498518205
2022-04-27,592.167881958216
2022-04-28,590.137936405545
2022-04-29,592.79415120104
2022-05-02,599.836152450022
2022-05-03,596.844729924386
2022-05-04,590.659830410725
2022-05-05,598.508731367969
2022-05-06,605.590784733366
2022-05-09,604.729565814117
2022-05-10,609.680510963798
2022-05-11,609.74508674427
2022-05-12,607.767826439266
2022-05-13,599.694834946074
2022-05-16,595.140768713937
2022-05-17,595.054736760337
2022-05-18,593.930038572021
2022-05-19,593.271051072542
2022-05-20,592.047375546312
2022-05-23,591.51039426674
2022-05-24,598.747614443746
2022-05-25,602.784594810176
2022-05-26,594.830552321651
2022-05-27,596.002587312151
2022-05-30,603.558157174819
2022-05-31,597.390206684702
2022-06-01,597.492788649633
2022-06-02,598.627620375014
2022-06-03,596.077412601149
2022-06-06,597.18426615797
2022-06-07,604.288735670989
2022-06-08,602.125322768454
2022-06-09,597.572938511825
2022-06-10,597.253633920729
2022-06-13,605.270189502122
2022-06-14,608.366645022316
2022-06-15,593.732013889891
2022-06-17,592.921794640956
2022-06-20,598.250994275323
2022-06-21,605.448455700699
2022-06-22,604.12138336767
2022-06-23,597.988390240297
2022-06-24,605.953465796132
2022-06-27,609.283812857803
2022-06-28,621.901087623271
2022-06-29,627.453918813253
2022-06-30,619.299776493224
2022-07-01,623.676293377652
2022-07-04,628.917695818737
2022-07-05,634.032366142223
2022-07-06,639.221710076967
2022-07-07,635.9278279361411
2022-07-08,645.145554125403
2022-07-11,650.839963160757
2022-07-12,649.048647295231
2022-07-13,649.615221623681
2022-07-14,649.33400275676
2022-07-15,647.883493382941
2022-07-18,661.852959840895
2022-07-19,668.226761167933
2022-07-20,662.40759295078
2022-07-21,663.931216343948
2022-07-22,656.468214474425
2022-07-25,656.60120562231
2022-07-26,663.930527021961
2022-07-27,658.791456478959
2022-07-28,651.043555405344
2022-07-29,647.734882270739
2022-08-01,644.098056623254
2022-08-02,651.562635345281
2022-08-03,643.954763451449
2022-08-04,619.406944711579
2022-08-05,616.20871013373
2022-08-08,614.024983384366
2022-08-09,619.792106060034
2022-08-10,619.662268681731
2022-08-11,626.661250768041
2022-08-12,612.05935128964
2022-08-15,607.993646184593
2022-08-16,613.791100818809
2022-08-17,617.781456813679
2022-08-18,616.110651581706
2022-08-19,621.901319387754
2022-08-22,626.411597878678
2022-08-23,617.931473765123
2022-08-24,622.097491293795
2022-08-25,630.609108126662
2022-08-26,630.219892110511
2022-08-29,637.829021088679
2022-08-30,641.000027027403
2022-08-31,637.756521668028
2022-09-01,630.228430972998
2022-09-02,625.219986354755
2022-09-05,629.160258054989
2022-09-06,637.968199278444
2022-09-08,631.022995660462
2022-09-09,631.543189329908
2022-09-12,636.62698144822
2022-09-13,641.076346629718
2022-09-14,640.422882612583
2022-09-15,647.433910603562
2022-09-16,639.528178255923
2022-09-19,639.143589830552
2022-09-20,638.578308578127
2022-09-21,635.46807167391
2022-09-22,626.230298411557
2022-09-23,633.201714883544
2022-09-26,642.363966143848
2022-09-27,638.367094303112
2022-09-28,641.304279417021
2022-09-29,641.756415317478
2022-09-30,635.071464029021
2022-10-03,630.617124061397
2022-10-04,631.88954255235
2022-10-05,633.103997404864
2022-10-06,638.780954764857
2022-10-07,640.681312419153
2022-10-10,643.936061339576
2022-10-11,645.1638728339
2022-10-13,647.833086217663
2022-10-14,648.775671546107
2022-10-17,644.015137467093
2022-10-18,645.318669121132
2022-10-19,646.626171110476
2022-10-20,647.117115643436
2022-10-21,645.767625552025
2022-10-24,651.463725085785
2022-10-25,653.547047397892
2022-10-26,657.514668787137
2022-10-27,652.587572768038
2022-10-28,655.724560743983
2022-10-31,645.285562880675
2022-11-01,650.022509795633
2022-11-03,653.084104896161
2022-11-04,654.092511998593
2022-11-07,665.729782577542
2022-11-08,666.882144871876
2022-11-09,671.321842037242
2022-11-10,699.090839967006
2022-11-11,701.006691987976
2022-11-14,687.002936981805
2022-11-16,694.170618574675
2022-11-17,702.136884934829
2022-11-18,709.139439002575
2022-11-21,705.152800252952
2022-11-22,716.375020507523
2022-11-23,717.215370609565
2022-11-24,710.442416571468
2022-11-25,719.830132546693
2022-11-28,714.246347212663
2022-11-29,694.897522506501
2022-11-30,685.232855624079
2022-12-01,691.139151835593
2022-12-02,687.011817473505
2022-12-05,697.760683563611
2022-12-06,702.991068505155
2022-12-07,698.883491189201
2022-12-08,701.096699874505
2022-12-09,704.472135569402
2022-12-12,719.008069240646
2022-12-13,727.511362717777
2022-12-14,723.872315456436
2022-12-15,718.625964164708
2022-12-16,726.57013007969
2022-12-19,728.036908390384
2022-12-20,718.813562062754
2022-12-21,720.966993398531
2022-12-22,721.981649391886
2022-12-23,715.078414715838
2022-12-26,715.712813659627
2022-12-27,714.503773322366
2022-12-28,703.9680285209311
2022-12-29,703.567191228748
2022-12-30,703.570120035452
2023-01-02,1000.0
2023-01-03,1001.211152
2023-01-04,1002.612051
2023-01-05,1003.240803
2023-01-06,1003.635185
2023-01-09,728.2937312778
2023-01-10,726.062634923163
2023-01-11,1004.3837
2023-01-12,1005.105452
2023-01-13,715.289585495538
2023-01-16,718.799511440412
2023-01-17,1019.07192699084
2023-01-18,1005.906365
2023-01-19,1006.244806
2023-01-20,720.87213548562
2023-01-23,1007.57116
2023-01-24,724.377924992429
2023-01-25,724.930489517266
2023-01-26,729.982144153553
2023-01-27,1007.742112
2023-01-30,1008.370238
2023-01-31,1013.11146561044
2023-02-01,1010.568877
2023-02-02,744.769157911104
2023-02-03,756.795846406609
2023-02-06,752.619845060273
2023-02-07,751.237706076314
2023-02-08,1007.535921
2023-02-09,756.527514413494
2023-02-10,751.538754128963
2023-02-13,1004.734167
2023-02-14,1008.39132003826
2023-02-15,1001.757284
2023-02-16,747.05243726867
2023-02-17,749.214637370301
2023-02-22,1001.02465
2023-02-23,1001.977946
2023-02-24,764.094822735845
2023-02-27,1009.09370008632
2023-02-28,766.237786484974
2023-03-01,1009.06045740643
2023-03-02,768.831943010129
2023-03-03,766.911328965358
2023-03-06,1004.011477
2023-03-07,1003.530779
2023-03-08,1009.71899550391
2023-03-09,755.48748607837
2023-03-10,1008.689821
2023-03-13,1009.5347
2023-03-14,1031.31724263167
2023-03-15,1011.205848
2023-03-16,1012.893836
2023-03-17,1012.768945
2023-03-20,1014.293405
2023-03-21,1014.378899
2023-03-22,730.541704975702
2023-03-23,730.242953861279
2023-03-24,724.470008082831
2023-03-27,1038.22290111362
2023-03-28,726.780171775629
2023-03-29,1041.75725902302
2023-03-30,1015.745305
2023-03-31,1040.55368526998
2023-04-03,1018.303016
2023-04-04,1015.056925
2023-04-05,720.747235764175
2023-04-06,1017.210521
2023-04-11,1015.065587
2023-04-12,713.729280935617
2023-04-13,712.325613784238
2023-04-14,714.898687751337
2023-04-17,710.014881428033
2023-04-18,1011.037634
2023-04-19,1054.01950114886
2023-04-20,1056.7912535596
2023-04-24,1017.106314
2023-04-25,1017.617375
2023-04-26,1019.665977
2023-04-27,1019.046918
2023-04-28,1020.280173
2023-05-02,1019.624862
2023-05-03,1021.321157
2023-05-04,1020.654528
2023-05-05,1021.983031
2023-05-08,1071.18808844595
2023-05-09,1022.086147
2023-05-10,1024.052519
2023-05-11,1074.49151925717
2023-05-12,682.48096498975
2023-05-15,1021.91397
2023-05-16,1021.696327
2023-05-17,1024.675992
2023-05-18,1026.975278
2023-05-19,670.220359313652
2023-05-22,671.887382157575
2023-05-23,1030.728255
2023-05-24,1032.478533
2023-05-25,660.258424302692
2023-05-26,661.891910311102
2023-05-29,1033.316611
2023-05-30,1035.753056
2023-05-31,1098.90452846332
2023-06-01,1039.202143
2023-06-02,1105.35330708507
2023-06-05,1105.0727563162
2023-06-06,1042.342892
2023-06-07,1042.993336
2023-06-09,1045.062036
2023-06-12,1046.916778
2023-06-13,1047.933365
2023-06-14,1048.668528
2023-06-15,1050.717424
2023-06-16,1050.888123
2023-06-19,1109.77880113888
2023-06-20,1113.31371362986
2023-06-21,1052.135922
2023-06-22,1052.0154
2023-06-23,1053.520642
2023-06-26,633.521606780972
2023-06-27,1054.642807
2023-06-28,1122.2836301939
2023-06-29,1123.98792702985
2023-06-30,1058.3535
2023-07-03,1059.465675
2023-07-04,1060.534223
2023-07-05,1059.633323
2023-07-06,1061.906413
2023-07-07,1061.423061
2023-07-10,1062.582426
2023-07-11,1062.667719
2023-07-12,1129.10707907795
2023-07-13,608.021960304613
2023-07-14,1066.037902
2023-07-17,1066.705317
2023-07-18,1129.56732994661
2023-07-19,1067.499828
2023-07-20,1067.951531
2023-07-21,1071.005707
2023-07-24,1072.901507
2023-07-25,1071.862617
2023-07-26,1073.165235
2023-07-27,1071.90114
2023-07-28,1074.686055
2023-07-31,1075.281268
2023-08-01,1075.447294
2023-08-02,593.453867382296
2023-08-03,1078.898143
2023-08-04,1080.345065
2023-08-07,593.461788777628
2023-08-08,1080.680356
2023-08-09,1083.892882
2023-08-10,1085.14639
2023-08-11,1084.493076
2023-08-14,1086.626364
2023-08-15,1087.447069
2023-08-16,1088.181823
2023-08-17,1088.775736
2023-08-18,1088.886696
2023-08-21,583.201911775397
2023-08-22,1090.984176
2023-08-23,580.391429463536
2023-08-24,1157.98111482673
2023-08-25,1156.61969398904
2023-08-28,1155.62999145595
2023-08-29,584.809584705852
2023-08-30,1099.178941
2023-08-31,600.319517948533
2023-09-01,1098.266485
2023-09-04,1099.312701
2023-09-05,605.095668249788
2023-09-06,1099.402031
2023-09-08,1101.596931
2023-09-11,1102.946071
2023-09-12,1102.161319
2023-09-13,1101.577538
2023-09-14,1102.653934
2023-09-15,1103.792507
2023-09-18,1104.889504
2023-09-19,1106.344124
2023-09-20,1106.693377
2023-09-21,612.690950682443
2023-09-22,1109.261962
2023-09-25,1107.730349
2023-09-26,1108.06547
2023-09-27,645.576367924951
2023-09-28,1112.075817
2023-09-29,1111.849985
2023-10-02,1111.841816
2023-10-03,658.697413146825
2023-10-04,1114.866819
2023-10-05,1115.217077
2023-10-06,1115.745558
2023-10-09,642.407896869034
2023-10-10,1137.22316346006
2023-10-11,1115.363491
2023-10-13,648.563941653666
2023-10-16,641.493665261011
2023-10-17,647.189918368229
2023-10-18,1116.435856
2023-10-19,1116.58685
2023-10-20,651.603366153777
2023-10-23,1118.01462
2023-10-24,651.640518363824
2023-10-25,1119.912997
2023-10-26,1121.703692
2023-10-27,1123.293661
2023-10-30,1124.568776
2023-10-31,1124.700464
2023-11-01,1125.425475
2023-11-03,1126.512462
2023-11-06,656.779071469226
2023-11-07,655.024953036789
2023-11-08,1127.294725
2023-11-09,1128.667342
2023-11-10,1126.299601
2023-11-13,1128.237289
2023-11-14,1129.345988
2023-11-16,639.03920792756
2023-11-17,1128.09158
2023-11-20,1128.880094
2023-11-21,1130.550772
2023-11-22,638.732802726497
2023-11-23,1133.407532
2023-11-24,1134.327312
2023-11-27,633.404067964446
2023-11-28,632.947772294358
2023-11-29,633.07757095956
2023-11-30,630.501758756922
2023-12-01,627.692840423731
2023-12-04,636.662905389208
2023-12-05,1156.15881454524
2023-12-06,1158.05116033908
2023-12-07,632.482600542632
2023-12-08,1158.35986005867
2023-12-11,632.342236637665
2023-12-12,1161.34813026885
2023-12-13,1166.06268449967
2023-12-14,620.619461157126
2023-12-15,1156.014314
2023-12-18,1156.80111
2023-12-19,603.786635024891
2023-12-20,1156.220148
2023-12-21,1156.491566
2023-12-22,1158.138428
2023-12-26,1159.348208
2023-12-27,1160.132285
2023-12-28,1161.730873
2024-01-02,1163.260918
2024-01-03,1163.22397
2024-01-04,1162.421308
2024-01-05,1164.008874
2024-01-08,601.93508103647
2024-01-09,1166.459109
2024-01-10,1167.531564
2024-01-11,603.67807567507
2024-01-12,1169.415778
2024-01-15,1169.138919
2024-01-16,1170.692701
2024-01-17,1171.444173
2024-01-18,1189.71659776972
2024-01-19,1172.102269
2024-01-22,1173.614088
2024-01-23,609.457947627292
2024-01-24,1173.093252
2024-01-25,1175.533489
2024-01-26,1175.349875
2024-01-29,1176.897302
2024-01-30,609.170998440708
2024-01-31,607.2268023342
2024-02-01,608.296607334597
2024-02-02,1177.484389
2024-02-05,1177.049086
2024-02-06,1180.095471
2024-02-07,1215.1642295299
2024-02-08,588.57592291959
2024-02-09,1182.142427
2024-02-14,585.282925693948
2024-02-15,583.990036371235
2024-02-16,1184.028251
2024-02-19,1184.515858
2024-02-20,580.949433749468
2024-02-21,1187.25045
2024-02-22,1188.505104
2024-02-23,1189.029248
2024-02-26,1189.243117
2024-02-27,1191.407027
2024-02-28,1191.104902
2024-02-29,1190.612407
2024-03-01,1191.117776
2024-03-04,1193.702009
2024-03-05,1194.488017
2024-03-06,587.144809194481
2024-03-07,1197.420292
2024-03-08,588.58464069027
2024-03-11,1230.1825722107
2024-03-12,1231.89253109377
2024-03-13,1200.239139
2024-03-14,1202.950485
2024-03-15,1202.742909
2024-03-18,593.057316396134
2024-03-19,1203.958743
2024-03-20,589.852642417564
2024-03-21,1229.10602090337
2024-03-22,596.32274506571
2024-03-25,1207.767692
2024-03-26,596.553993870519
2024-03-27,1208.516237
2024-03-28,1209.175745
2024-04-01,1209.776353
2024-04-02,1209.228842
2024-04-03,1211.377702
2024-04-04,1211.764505
2024-04-05,1212.340116
2024-04-08,1227.04139739077
2024-04-09,1213.397805
2024-04-10,1223.77774740229
2024-04-11,1214.031325
2024-04-12,1215.534642
2024-04-15,1214.7678
2024-04-16,1215.247045
2024-04-17,1216.266096
2024-04-18,1217.059979
2024-04-19,1218.315276
2024-04-22,1218.996536
2024-04-23,1220.156926
2024-04-24,1215.76805722401
2024-04-25,1221.627153
2024-04-26,633.524572249673
2024-04-29,1222.921638
2024-04-30,1223.36347
2024-05-02,1223.723636
2024-05-03,1222.591641
2024-05-06,1223.012628
2024-05-07,1214.37734944924
2024-05-08,1225.365728
2024-05-09,1226.628349
2024-05-10,1226.916561
2024-05-13,1227.255876
2024-05-14,637.786827649601
2024-05-15,1228.453244
2024-05-16,1225.41847697257
2024-05-17,1224.35458316047
2024-05-20,1230.531174
2024-05-21,1231.037008
2024-05-22,1232.006025
2024-05-23,1232.959266
2024-05-24,643.247135484117
2024-05-27,642.837005316446
2024-05-28,1234.657706
2024-05-29,1235.385509
2024-05-31,1236.15026
2024-06-03,649.06098036834
2024-06-04,650.258753437268
2024-06-05,1214.14594745082
2024-06-06,1238.987197
2024-06-07,1239.009467
2024-06-10,661.451063893668
2024-06-11,1238.492732
2024-06-12,1241.441538
2024-06-13,668.612918097331
2024-06-14,1242.492303
2024-06-17,1242.932264
2024-06-18,665.601890751382
2024-06-19,663.553448973216
2024-06-20,1219.19700202049
2024-06-21,1219.63596862626
2024-06-24,1220.49481646307
2024-06-25,659.19339967725
2024-06-26,1246.820005
2024-06-27,667.12120656458
2024-06-28,676.342197647814
2024-07-01,1248.158806
2024-07-02,1248.578764
2024-07-03,1248.425456
2024-07-04,1248.015106
2024-07-05,662.977915094076
2024-07-08,1249.768475
2024-07-09,1249.538443
2024-07-10,1249.924451
2024-07-11,1250.42705
2024-07-12,1252.784167
2024-07-15,1254.000186
2024-07-16,643.477510415296
2024-07-17,646.771050664938
2024-07-18,1255.699152
2024-07-19,1256.313107
2024-07-22,1256.697526
2024-07-23,1256.872921
2024-07-24,1258.007298
2024-07-25,1258.950343
2024-07-26,1259.310197
2024-07-29,1259.796125
2024-07-30,1259.819306
2024-07-31,1260.042214
2024-08-01,1262.606906
2024-08-02,1262.801641
2024-08-05,1264.056271
2024-08-06,1264.452276
2024-08-07,1265.438212
2024-08-08,1257.71968170551
2024-08-09,1261.82092895547
2024-08-12,1266.395437
2024-08-13,1271.01350170872
2024-08-14,613.836789353285
2024-08-15,617.209739128018
2024-08-16,1270.069936
2024-08-19,1271.103062
2024-08-20,1266.20996973105
2024-08-21,1272.211028
2024-08-22,1272.624848
2024-08-23,1273.553255
2024-08-26,1274.769169
2024-08-27,1275.31704
2024-08-28,1275.893452
2024-08-29,1276.599455
2024-08-30,1276.93478
2024-09-02,1277.592553
2024-09-03,1278.684807
2024-09-04,1279.540428
2024-09-05,629.206257648032
2024-09-06,1280.999411
2024-09-09,630.436596184168
2024-09-10,1264.25213730864
2024-09-11,1279.300272
2024-09-12,1279.38867
2024-09-13,1280.225572
2024-09-16,1281.404821
2024-09-17,1282.129309
2024-09-18,1282.738258
2024-09-19,1283.491224
2024-09-20,1284.300951
2024-09-23,1285.238804
2024-09-24,1284.553537
2024-09-25,1285.214127
2024-09-26,651.451615110032
2024-09-27,1286.26132
2024-09-30,1258.96823960154
2024-10-01,1287.85603
2024-10-02,1288.80726
2024-10-03,1289.274631
2024-10-04,1259.0897877186
2024-10-07,1261.13178203945
2024-10-08,1290.293075
2024-10-09,661.640408680434
2024-10-10,1262.24521010351
2024-10-11,656.675142018207
2024-10-14,1262.60459201349
2024-10-15,1292.411301
2024-10-16,1292.796945
2024-10-17,1293.30714
2024-10-18,1293.812348
2024-10-21,675.455844234618
2024-10-22,1251.87677873339
2024-10-23,682.753710908668
2024-10-24,1295.727975
2024-10-25,1296.295227
2024-10-28,1296.49345
2024-10-29,1296.95288
2024-10-30,1297.621322
2024-10-31,1247.5831336127
2024-11-01,1298.828396
2024-11-04,681.938357690594
2024-11-05,1299.530962
2024-11-06,680.232629753793
2024-11-07,678.804961920621
2024-11-08,1297.862756
2024-11-11,1260.40414588156
2024-11-12,691.602002864804
2024-11-13,1301.667483
2024-11-14,690.819207945711
2024-11-18,1304.107534
2024-11-19,1304.704841
2024-11-21,1306.373826
2024-11-22,1307.830584
2024-11-25,1307.947999
2024-11-26,1308.081455
2024-11-27,1308.511734
2024-11-28,1241.71764046293
2024-11-29,1309.520892
2024-12-02,1310.429181
2024-12-03,1311.220936
2024-12-04,1311.537898
2024-12-05,1312.19946
2024-12-06,1314.127805
2024-12-09,1233.713651532
2024-12-10,1313.199842
2024-12-11,1315.014674
2024-12-12,1315.328361
2024-12-13,1315.385299
2024-12-16,747.018562789421
2024-12-17,1318.526431
2024-12-18,1318.058095
2024-12-19,762.071749588266
2024-12-20,1319.092653
2024-12-23,1318.395083
2024-12-24,1319.06829
2024-12-26,750.90027036822
2024-12-27,755.826190958422
2024-12-30,1315.615578
2025-01-02,757.501682164636
2025-01-03,761.154748708156
2025-01-06,755.308350083619
2025-01-07,759.698368099566
2025-01-08,1317.197803
2025-01-09,1319.894109
2025-01-10,1222.78690492563
2025-01-13,1319.709259
2025-01-14,1321.01338
2025-01-15,1322.98524
2025-01-16,1322.187161
2025-01-17,1222.19221437882
2025-01-20,1323.517587
2025-01-21,1324.877549
2025-01-22,1325.300558
2025-01-23,1326.042104
2025-01-24,1328.224516
2025-01-27,1329.722154
2025-01-28,771.401036470281
2025-01-29,771.520394641788
2025-01-30,1333.196378
2025-01-31,1233.74223181913
2025-02-03,1237.75436721463
2025-02-04,1335.41254
2025-02-05,754.741302789998
2025-02-06,1337.719652
2025-02-07,1337.852618
2025-02-10,754.781468980995
2025-02-11,1237.16880642067
2025-02-12,1339.165479
2025-02-13,751.538750599657
2025-02-14,1341.486091
2025-02-17,732.88229866711
2025-02-18,736.659848930689
2025-02-19,1251.29247525405
2025-02-20,1252.45472808447
2025-02-21,1348.656889
2025-02-24,1350.568336
2025-02-25,1351.249395
2025-02-26,1350.599358
2025-02-27,763.69227333839
2025-02-28,1242.39530128663
2025-03-05,760.522112002592
2025-03-06,1355.153534
2025-03-07,1354.96982
2025-03-10,1353.733569
2025-03-11,1355.584722
2025-03-12,1357.280494
2025-03-13,1359.364527
2025-03-14,1360.745108
2025-03-17,1265.354933
2025-03-18,1363.196533
2025-03-19,1364.949874
2025-03-20,767.181033331954
2025-03-21,1270.64087
2025-03-24,1368.36292
2025-03-25,1370.289974
2025-03-26,1371.339783
2025-03-27,1371.524016
2025-03-28,1370.94255
2025-03-31,1278.414237
2025-04-01,764.634411871663
2025-04-02,765.578281651356
2025-04-03,1371.478003
2025-04-04,1294.387853
2025-04-07,1373.306854
2025-04-08,1374.31478
2025-04-09,1375.297042
2025-04-10,1377.175493
2025-04-11,1376.52833
2025-04-14,1377.527525
2025-04-15,1377.152358
2025-04-16,1377.346267
2025-04-17,1376.569535
2025-04-22,764.621381710619
2025-04-23,1379.658222
2025-04-24,1298.084477
2025-04-25,1381.33051
2025-04-28,1382.081966
2025-04-29,745.383705749235
2025-04-30,1386.392856
2025-05-02,742.018253975283
2025-05-05,747.67267409896
2025-05-06,740.570324708956
2025-05-07,1387.857492
2025-05-08,1389.086627
2025-05-09,1389.367404
2025-05-12,728.984806357283
2025-05-13,1389.551307
2025-05-14,1391.311071
2025-05-15,1392.442554
2025-05-16,722.550877
2025-05-19,716.900628
2025-05-20,719.588577
2025-05-21,727.489842
2025-05-22,728.145119
2025-05-23,727.514377
2025-05-26,1329.54634
2025-05-27,719.607584287683
2025-05-28,1402.308763
2025-05-29,725.051037
2025-05-30,1403.593301
2025-06-02,1404.714383
2025-06-03,1406.297955
2025-06-04,1407.169035
2025-06-05,1408.12806
2025-06-06,1409.192532
2025-06-09,1410.239034
2025-06-10,1411.193769
2025-06-11,1411.182223
2025-06-12,1411.740593
2025-06-13,1328.602414
2025-06-16,1410.91536
2025-06-17,1411.872339
2025-06-18,1412.898542
2025-06-20,1413.480371
2025-06-23,1414.170435
2025-06-24,1415.132203
2025-06-25,1415.984208
2025-06-26,1338.479053
2025-06-27,726.43257
2025-06-30,1418.184876
2025-07-01,716.590111
2025-07-02,1349.146485
2025-07-03,1349.887043
2025-07-04,1422.067508
2025-07-07,1422.95977
2025-07-08,1342.765412
2025-07-09,1424.462192
2025-07-10,1425.364422
2025-07-11,1426.207295
2025-07-14,1427.591005
2025-07-15,735.907307
2025-07-16,1429.214641
2025-07-17,1340.312871
2025-07-18,1430.722058
2025-07-21,1338.620343
2025-07-22,1433.055783
2025-07-23,1433.865752
2025-07-24,742.258682
2025-07-25,1341.545071
2025-07-28,1436.133267
2025-07-29,1437.478197
2025-07-30,1439.67563
2025-07-31,1440.658377
2025-08-01,1441.68891
2025-08-04,1347.440055
2025-08-05,739.362258
2025-08-06,755.6525
2025-08-07,748.140734
2025-08-08,1445.072404
2025-08-11,1445.739367
2025-08-12,1446.50473
2025-08-13,1446.846015
2025-08-14,1446.912796
2025-08-15,740.470158
2025-08-18,1356.779828
2025-08-19,756.10167
2025-08-20,1342.264065
2025-08-21,767.916883
2025-08-22,1448.723577
2025-08-25,1347.666337
2025-08-26,1347.55294
2025-08-27,753.563364
2025-08-28,747.864094
2025-08-29,1450.459206
2025-09-01,1450.247525
2025-09-02,1451.119247
2025-09-03,1452.54501343993
2025-09-04,1452.82035436727
2025-09-05,745.192935
2025-09-08,739.238851
2025-09-09,1455.289341
2025-09-10,1458.612743
2025-09-11,730.426639
2025-09-12,727.660713
2025-09-15,1453.8539
2025-09-16,1454.631177
2025-09-17,1377.805562
2025-09-18,723.450777
2025-09-19,1466.551106
2025-09-22,1470.053061
2025-09-23,719.716391
2025-09-24,1472.446666
2025-09-25,1472.698103
2025-09-26,1475.194646
2025-09-29,1477.522726
2025-09-30,1477.97742
2025-10-01,1382.712973
2025-10-02,1480.608458
2025-10-03,1481.723337
2025-10-06,1482.354513
2025-10-07,1483.060467
2025-10-08,1483.357636
2025-10-09,713.551091
2025-10-10,1379.408446
2025-10-13,1482.013322
2025-10-14,1483.365245
2025-10-15,1484.376629
